Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
3,7,0.6934543028111413,0.7822031452539927,21.999999999999996,0.25_8_SAMME.R
3,7,0.6783027876596261,0.7159569667620514,22.0,0.25_16_SAMME
3,7,0.6934958848461367,0.8143899038814293,22.0,0.25_16_SAMME.R
3,7,0.6781731495505227,0.7367153985374324,22.0,0.25_32_SAMME
3,7,0.7048604996105965,0.8523341159781838,22.0,0.25_32_SAMME.R
3,7,0.70073018053452,0.77273320370778,22.0,0.25_64_SAMME
3,7,0.7237157510791761,0.9015883410374936,22.0,0.25_64_SAMME.R
3,7,0.7083059381102775,0.7822030229657349,22.0,0.25_100_SAMME
3,7,0.70098749995108,0.9394249394673123,22.0,0.25_100_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_1_SAMME
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_1_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_2_SAMME
3,7,0.6857073250912848,0.7026666788954924,22.0,0.1_2_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_4_SAMME
3,7,0.6970284010191024,0.7442479883581579,22.0,0.1_4_SAMME.R
3,7,0.6707260516830451,0.7007619169907305,21.999999999999996,0.1_8_SAMME
3,7,0.6932840610678658,0.7689668476532884,22.0,0.1_8_SAMME.R
3,7,0.6783027876596261,0.7045283953334801,22.0,0.1_16_SAMME
3,7,0.7275907075403395,0.7784580673563725,22.0,0.1_16_SAMME.R
3,7,0.6783027876596261,0.706433157238242,22.0,0.1_32_SAMME
3,7,0.7085197186901953,0.8049200846234744,22.0,0.1_32_SAMME.R
3,7,0.6745149088717474,0.7348963607014455,22.0,0.1_64_SAMME
3,7,0.6896644672216156,0.840959534815467,22.0,0.1_64_SAMME.R
3,7,0.6896674024240859,0.7480898574118913,22.0,0.1_100_SAMME
3,7,0.7046031801940364,0.8618362804803482,22.0,0.1_100_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_1_SAMME
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_1_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_2_SAMME
3,7,0.6857073250912848,0.7026666788954924,22.0,0.05_2_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_4_SAMME
3,7,0.7082653344761055,0.7197664905715753,22.0,0.05_4_SAMME.R
3,7,0.6632354149789252,0.6874285836573972,22.0,0.05_8_SAMME
3,7,0.6969858405832835,0.7594860835962531,22.0,0.05_8_SAMME.R
3,7,0.6632354149789252,0.6874285836573972,22.0,0.05_16_SAMME
3,7,0.6932840610678658,0.7652003693105388,22.0,0.05_16_SAMME.R
3,7,0.6670668326034463,0.6911950620001467,22.0,0.05_32_SAMME
3,7,0.7162260927758797,0.787906608457456,22.0,0.05_32_SAMME.R
3,7,0.6783027876596261,0.7026236334287181,22.0,0.05_64_SAMME
3,7,0.7197556737463751,0.8163054882970138,22.0,0.05_64_SAMME.R
3,7,0.6783027876596261,0.7121474429525277,22.0,0.05_100_SAMME
3,7,0.7083049597094541,0.8239137134052389,22.0,0.05_100_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_1_SAMME
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_1_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_2_SAMME
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_2_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_4_SAMME
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_4_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_8_SAMME
3,7,0.6857073250912848,0.7026666788954924,22.0,0.01_8_SAMME.R
3,7,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_16_SAMME
3,7,0.7082653344761055,0.7197664905715753,22.0,0.01_16_SAMME.R
3,7,0.6632354149789252,0.6874285836573972,22.0,0.01_32_SAMME
3,7,0.7158410920518631,0.7425154083204931,22.0,0.01_32_SAMME.R
3,7,0.6632354149789252,0.6855453444860224,22.0,0.01_64_SAMME
3,7,0.6932840610678658,0.7652003693105388,22.0,0.01_64_SAMME.R
3,7,0.6632354149789252,0.6855453444860224,22.0,0.01_100_SAMME
3,7,0.6932840610678658,0.7670620857485264,22.0,0.01_100_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,1_1_SAMME
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,1_1_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,1_2_SAMME
3,8,0.6819610283384014,0.7519100814439797,22.0,1_2_SAMME.R
3,8,0.6971145002915634,0.7235326020495512,22.0,1_4_SAMME
3,8,0.689279466497599,0.7594860835962531,22.0,1_4_SAMME.R
3,8,0.7121818729722643,0.7708499645364052,22.0,1_8_SAMME
3,8,0.7045615981590411,0.8011105608139506,22.0,1_8_SAMME.R
3,8,0.7047337967039633,0.7897254017169272,22.0,1_16_SAMME
3,8,0.7270750903063959,0.8655706581554039,21.999999999999996,1_16_SAMME.R
3,8,0.7088235121458678,0.8162732653410619,22.0,1_32_SAMME
3,8,0.6742120938168982,0.9413511018172035,22.0,1_32_SAMME.R
3,8,0.7196279924389184,0.8617501895467997,22.0,1_64_SAMME
3,8,0.69698486218246,0.9924563430919363,22.0,1_64_SAMME.R
3,8,0.7084365546202044,0.9242944578961528,22.0,1_100_SAMME
3,8,0.716140971904242,1.0,22.0,1_100_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.5_1_SAMME
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.5_1_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.5_2_SAMME
3,8,0.6895387427158058,0.706433157238242,22.0,0.5_2_SAMME.R
3,8,0.685793424363746,0.7045499180668672,22.0,0.5_4_SAMME
3,8,0.6970284010191024,0.7442482329346736,22.0,0.5_4_SAMME.R
3,8,0.6895813031516248,0.725415841220926,22.0,0.5_8_SAMME
3,8,0.69711352189074,0.7822246679873799,22.0,0.5_8_SAMME.R
3,8,0.6933285783053315,0.7423863942084281,22.0,0.5_16_SAMME
3,8,0.6747277110508416,0.827690891970553,22.0,0.5_16_SAMME.R
3,8,0.6970274226182789,0.7518564580428987,22.0,0.5_32_SAMME
3,8,0.6592724024436539,0.8807545185511287,22.0,0.5_32_SAMME.R
3,8,0.7159252345226774,0.7935991268618388,21.999999999999996,0.5_64_SAMME
3,8,0.6896219067857967,0.9602801623988064,22.0,0.5_64_SAMME.R
3,8,0.7120512564623375,0.7992490889524788,22.0,0.5_100_SAMME
3,8,0.6934533244103178,0.9867744026218602,22.0,0.5_100_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.25_1_SAMME
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.25_1_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.25_2_SAMME
3,8,0.6895387427158058,0.706433157238242,22.0,0.25_2_SAMME.R
3,8,0.6707260516830451,0.7007619169907305,21.999999999999996,0.25_4_SAMME
3,8,0.6931979617954047,0.7480575121676817,22.0,0.25_4_SAMME.R
3,8,0.678345348095445,0.700816151833101,22.000000000000004,0.25_8_SAMME
3,8,0.6934543028111413,0.7822031452539927,21.999999999999996,0.25_8_SAMME.R
3,8,0.6783027876596261,0.7159569667620514,22.0,0.25_16_SAMME
3,8,0.6934958848461367,0.8143899038814293,22.0,0.25_16_SAMME.R
3,8,0.6781731495505227,0.7367153985374324,22.0,0.25_32_SAMME
3,8,0.7048604996105965,0.8523341159781838,22.0,0.25_32_SAMME.R
3,8,0.70073018053452,0.77273320370778,22.0,0.25_64_SAMME
3,8,0.7237157510791761,0.9015883410374936,22.0,0.25_64_SAMME.R
3,8,0.7083059381102775,0.7822030229657349,22.0,0.25_100_SAMME
3,8,0.70098749995108,0.9394249394673123,22.0,0.25_100_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_1_SAMME
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_1_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_2_SAMME
3,8,0.6857073250912848,0.7026666788954924,22.0,0.1_2_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_4_SAMME
3,8,0.6970284010191024,0.7442479883581579,22.0,0.1_4_SAMME.R
3,8,0.6707260516830451,0.7007619169907305,21.999999999999996,0.1_8_SAMME
3,8,0.6932840610678658,0.7689668476532884,22.0,0.1_8_SAMME.R
3,8,0.6783027876596261,0.7045283953334801,22.0,0.1_16_SAMME
3,8,0.7275907075403395,0.7784580673563725,22.0,0.1_16_SAMME.R
3,8,0.6783027876596261,0.706433157238242,22.0,0.1_32_SAMME
3,8,0.7085197186901953,0.8049200846234744,22.0,0.1_32_SAMME.R
3,8,0.6745149088717474,0.7348963607014455,22.0,0.1_64_SAMME
3,8,0.6896644672216156,0.840959534815467,22.0,0.1_64_SAMME.R
3,8,0.6896674024240859,0.7480898574118913,22.0,0.1_100_SAMME
3,8,0.7046031801940364,0.8618362804803482,22.0,0.1_100_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_1_SAMME
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_1_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_2_SAMME
3,8,0.6857073250912848,0.7026666788954924,22.0,0.05_2_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_4_SAMME
3,8,0.7082653344761055,0.7197664905715753,22.0,0.05_4_SAMME.R
3,8,0.6632354149789252,0.6874285836573972,22.0,0.05_8_SAMME
3,8,0.6969858405832835,0.7594860835962531,22.0,0.05_8_SAMME.R
3,8,0.6632354149789252,0.6874285836573972,22.0,0.05_16_SAMME
3,8,0.6932840610678658,0.7652003693105388,22.0,0.05_16_SAMME.R
3,8,0.6670668326034463,0.6911950620001467,22.0,0.05_32_SAMME
3,8,0.7162260927758797,0.787906608457456,22.0,0.05_32_SAMME.R
3,8,0.6783027876596261,0.7026236334287181,22.0,0.05_64_SAMME
3,8,0.7197556737463751,0.8163054882970138,22.0,0.05_64_SAMME.R
3,8,0.6783027876596261,0.7121474429525277,22.0,0.05_100_SAMME
3,8,0.7083049597094541,0.8239137134052389,22.0,0.05_100_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_1_SAMME
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_1_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_2_SAMME
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_2_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_4_SAMME
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_4_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_8_SAMME
3,8,0.6857073250912848,0.7026666788954924,22.0,0.01_8_SAMME.R
3,8,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_16_SAMME
3,8,0.7082653344761055,0.7197664905715753,22.0,0.01_16_SAMME.R
3,8,0.6632354149789252,0.6874285836573972,22.0,0.01_32_SAMME
3,8,0.7158410920518631,0.7425154083204931,22.0,0.01_32_SAMME.R
3,8,0.6632354149789252,0.6855453444860224,22.0,0.01_64_SAMME
3,8,0.6932840610678658,0.7652003693105388,22.0,0.01_64_SAMME.R
3,8,0.6632354149789252,0.6855453444860224,22.0,0.01_100_SAMME
3,8,0.6932840610678658,0.7670620857485264,22.0,0.01_100_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,1_1_SAMME
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,1_1_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,1_2_SAMME
3,9,0.6819610283384014,0.7519100814439797,22.0,1_2_SAMME.R
3,9,0.6971145002915634,0.7235326020495512,22.0,1_4_SAMME
3,9,0.689279466497599,0.7594860835962531,22.0,1_4_SAMME.R
3,9,0.7121818729722643,0.7708499645364052,22.0,1_8_SAMME
3,9,0.7045615981590411,0.8011105608139506,22.0,1_8_SAMME.R
3,9,0.7047337967039633,0.7897254017169272,22.0,1_16_SAMME
3,9,0.7270750903063959,0.8655706581554039,21.999999999999996,1_16_SAMME.R
3,9,0.7088235121458678,0.8162732653410619,22.0,1_32_SAMME
3,9,0.6742120938168982,0.9413511018172035,22.0,1_32_SAMME.R
3,9,0.7196279924389184,0.8617501895467997,22.0,1_64_SAMME
3,9,0.69698486218246,0.9924563430919363,22.0,1_64_SAMME.R
3,9,0.7084365546202044,0.9242944578961528,22.0,1_100_SAMME
3,9,0.716140971904242,1.0,22.0,1_100_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.5_1_SAMME
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.5_1_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.5_2_SAMME
3,9,0.6895387427158058,0.706433157238242,22.0,0.5_2_SAMME.R
3,9,0.685793424363746,0.7045499180668672,22.0,0.5_4_SAMME
3,9,0.6970284010191024,0.7442482329346736,22.0,0.5_4_SAMME.R
3,9,0.6895813031516248,0.725415841220926,22.0,0.5_8_SAMME
3,9,0.69711352189074,0.7822246679873799,22.0,0.5_8_SAMME.R
3,9,0.6933285783053315,0.7423863942084281,22.0,0.5_16_SAMME
3,9,0.6747277110508416,0.827690891970553,22.0,0.5_16_SAMME.R
3,9,0.6970274226182789,0.7518564580428987,22.0,0.5_32_SAMME
3,9,0.6592724024436539,0.8807545185511287,22.0,0.5_32_SAMME.R
3,9,0.7159252345226774,0.7935991268618388,21.999999999999996,0.5_64_SAMME
3,9,0.6896219067857967,0.9602801623988064,22.0,0.5_64_SAMME.R
3,9,0.7120512564623375,0.7992490889524788,22.0,0.5_100_SAMME
3,9,0.6934533244103178,0.9867744026218602,22.0,0.5_100_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.25_1_SAMME
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.25_1_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.25_2_SAMME
3,9,0.6895387427158058,0.706433157238242,22.0,0.25_2_SAMME.R
3,9,0.6707260516830451,0.7007619169907305,21.999999999999996,0.25_4_SAMME
3,9,0.6931979617954047,0.7480575121676817,22.0,0.25_4_SAMME.R
3,9,0.678345348095445,0.700816151833101,22.000000000000004,0.25_8_SAMME
3,9,0.6934543028111413,0.7822031452539927,21.999999999999996,0.25_8_SAMME.R
3,9,0.6783027876596261,0.7159569667620514,22.0,0.25_16_SAMME
3,9,0.6934958848461367,0.8143899038814293,22.0,0.25_16_SAMME.R
3,9,0.6781731495505227,0.7367153985374324,22.0,0.25_32_SAMME
3,9,0.7048604996105965,0.8523341159781838,22.0,0.25_32_SAMME.R
3,9,0.70073018053452,0.77273320370778,22.0,0.25_64_SAMME
3,9,0.7237157510791761,0.9015883410374936,22.0,0.25_64_SAMME.R
3,9,0.7083059381102775,0.7822030229657349,22.0,0.25_100_SAMME
3,9,0.70098749995108,0.9394249394673123,22.0,0.25_100_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_1_SAMME
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_1_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_2_SAMME
3,9,0.6857073250912848,0.7026666788954924,22.0,0.1_2_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.1_4_SAMME
3,9,0.6970284010191024,0.7442479883581579,22.0,0.1_4_SAMME.R
3,9,0.6707260516830451,0.7007619169907305,21.999999999999996,0.1_8_SAMME
3,9,0.6932840610678658,0.7689668476532884,22.0,0.1_8_SAMME.R
3,9,0.6783027876596261,0.7045283953334801,22.0,0.1_16_SAMME
3,9,0.7275907075403395,0.7784580673563725,22.0,0.1_16_SAMME.R
3,9,0.6783027876596261,0.706433157238242,22.0,0.1_32_SAMME
3,9,0.7085197186901953,0.8049200846234744,22.0,0.1_32_SAMME.R
3,9,0.6745149088717474,0.7348963607014455,22.0,0.1_64_SAMME
3,9,0.6896644672216156,0.840959534815467,22.0,0.1_64_SAMME.R
3,9,0.6896674024240859,0.7480898574118913,22.0,0.1_100_SAMME
3,9,0.7046031801940364,0.8618362804803482,22.0,0.1_100_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_1_SAMME
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_1_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_2_SAMME
3,9,0.6857073250912848,0.7026666788954924,22.0,0.05_2_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.05_4_SAMME
3,9,0.7082653344761055,0.7197664905715753,22.0,0.05_4_SAMME.R
3,9,0.6632354149789252,0.6874285836573972,22.0,0.05_8_SAMME
3,9,0.6969858405832835,0.7594860835962531,22.0,0.05_8_SAMME.R
3,9,0.6632354149789252,0.6874285836573972,22.0,0.05_16_SAMME
3,9,0.6932840610678658,0.7652003693105388,22.0,0.05_16_SAMME.R
3,9,0.6670668326034463,0.6911950620001467,22.0,0.05_32_SAMME
3,9,0.7162260927758797,0.787906608457456,22.0,0.05_32_SAMME.R
3,9,0.6783027876596261,0.7026236334287181,22.0,0.05_64_SAMME
3,9,0.7197556737463751,0.8163054882970138,22.0,0.05_64_SAMME.R
3,9,0.6783027876596261,0.7121474429525277,22.0,0.05_100_SAMME
3,9,0.7083049597094541,0.8239137134052389,22.0,0.05_100_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_1_SAMME
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_1_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_2_SAMME
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_2_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_4_SAMME
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_4_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_8_SAMME
3,9,0.6857073250912848,0.7026666788954924,22.0,0.01_8_SAMME.R
3,9,0.6819620067392249,0.7026666788954924,22.000000000000004,0.01_16_SAMME
3,9,0.7082653344761055,0.7197664905715753,22.0,0.01_16_SAMME.R
3,9,0.6632354149789252,0.6874285836573972,22.0,0.01_32_SAMME
3,9,0.7158410920518631,0.7425154083204931,22.0,0.01_32_SAMME.R
3,9,0.6632354149789252,0.6855453444860224,22.0,0.01_64_SAMME
3,9,0.6932840610678658,0.7652003693105388,22.0,0.01_64_SAMME.R
3,9,0.6632354149789252,0.6855453444860224,22.0,0.01_100_SAMME
3,9,0.6932840610678658,0.7670620857485264,22.0,0.01_100_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,1_1_SAMME
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,1_1_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,1_2_SAMME
7,0,0.6593172119487909,0.7196962524435138,9.428571428571429,1_2_SAMME.R
7,0,0.6668360089412722,0.7159091541961605,9.428571428571429,1_4_SAMME
7,0,0.6857346067872384,0.7392555010386674,9.428571428571429,1_4_SAMME.R
7,0,0.708290997764682,0.7373870135945688,9.428571428571429,1_8_SAMME
7,0,0.7046332046332047,0.7784018445396169,9.428571428571429,1_8_SAMME.R
7,0,0.6972160130054867,0.7797022672466125,9.428571428571429,1_16_SAMME
7,0,0.7046332046332047,0.8440801528205528,9.428571428571429,1_16_SAMME.R
7,0,0.7162162162162162,0.8017593299063808,9.428571428571429,1_32_SAMME
7,0,0.7159114001219264,0.9128883864176836,9.428571428571429,1_32_SAMME.R
7,0,0.727494411704938,0.8345956994157844,9.428571428571429,1_64_SAMME
7,0,0.7307457833773623,0.9823259466353302,9.428571428571429,1_64_SAMME.R
7,0,0.7083926031294452,0.880054801539344,9.428571428571429,1_100_SAMME
7,0,0.727087990245885,0.9993678887484198,9.428571428571429,1_100_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.5_1_SAMME
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.5_1_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.5_2_SAMME
7,0,0.6819752082909978,0.7133974169762248,9.428571428571429,0.5_2_SAMME.R
7,0,0.6894940052834789,0.7007496226824907,9.428571428571429,0.5_4_SAMME
7,0,0.7271895956106482,0.7373619519149908,9.428571428571429,0.5_4_SAMME.R
7,0,0.6744564112985165,0.714656070217257,9.428571428571429,0.5_8_SAMME
7,0,0.7199756147124569,0.7929348340638349,9.428571428571429,0.5_8_SAMME.R
7,0,0.6821784190205243,0.7398987508145046,9.428571428571429,0.5_16_SAMME
7,0,0.7236334078439342,0.8352250260363004,9.428571428571429,0.5_16_SAMME.R
7,0,0.7162162162162162,0.7714597592964908,9.428571428571429,0.5_32_SAMME
7,0,0.7081893923999187,0.8870052406756629,9.428571428571429,0.5_32_SAMME.R
7,0,0.716114610851453,0.7821917274180343,9.428571428571429,0.5_64_SAMME
7,0,0.7310505994716521,0.9280339947760321,9.428571428571429,0.5_64_SAMME.R
7,0,0.7349116033326559,0.7904036044264495,9.428571428571429,0.5_100_SAMME
7,0,0.7347083926031295,0.9614801984885023,9.428571428571429,0.5_100_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.25_1_SAMME
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.25_1_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.25_2_SAMME
7,0,0.6819752082909978,0.7190780643472546,9.428571428571429,0.25_2_SAMME.R
7,0,0.6819752082909978,0.6893716201540457,9.428571428571429,0.25_4_SAMME
7,0,0.6892907945539525,0.7405252928039564,9.428571428571429,0.25_4_SAMME.R
7,0,0.6970128022759602,0.7007496226824907,9.428571428571429,0.25_8_SAMME
7,0,0.700467384677911,0.7657651887701399,9.428571428571429,0.25_8_SAMME.R
7,0,0.6744564112985165,0.7178194111062225,9.428571428571429,0.25_16_SAMME
7,0,0.7195691932534037,0.8030402601959267,9.428571428571429,0.25_16_SAMME.R
7,0,0.6895956106482423,0.7329483116781857,9.428571428571429,0.25_32_SAMME
7,0,0.7310505994716521,0.8352305952984289,9.428571428571429,0.25_32_SAMME.R
7,0,0.7157081893923999,0.7531563793113051,9.428571428571429,0.25_64_SAMME
7,0,0.7194675878886405,0.883209788535117,9.428571428571429,0.25_64_SAMME.R
7,0,0.7312538102011786,0.7695662101728142,9.428571428571429,0.25_100_SAMME
7,0,0.727087990245885,0.912253490535039,9.428571428571429,0.25_100_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.1_1_SAMME
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.1_1_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.1_2_SAMME
7,0,0.6782158097947572,0.7089726382151629,9.428571428571429,0.1_2_SAMME.R
7,0,0.6856330014224751,0.6976029895799105,9.428571428571429,0.1_4_SAMME
7,0,0.7159114001219264,0.729796109313477,9.428571428571429,0.1_4_SAMME.R
7,0,0.6591140012192644,0.6729979894963716,9.428571428571429,0.1_8_SAMME
7,0,0.7006705954074375,0.7544066786591445,9.428571428571429,0.1_8_SAMME.R
7,0,0.6744564112985165,0.6824378888041124,9.428571428571429,0.1_16_SAMME
7,0,0.7309489941068888,0.7758761841643601,9.428571428571429,0.1_16_SAMME.R
7,0,0.6781142044299939,0.6944340794288164,9.428571428571427,0.1_32_SAMME
7,0,0.7159114001219264,0.7967219323111882,9.428571428571429,0.1_32_SAMME.R
7,0,0.6553546027230238,0.718429245309289,9.428571428571429,0.1_64_SAMME
7,0,0.7158097947571632,0.8320728236715917,9.428571428571429,0.1_64_SAMME.R
7,0,0.6741515952042269,0.7335832075608303,9.428571428571429,0.1_100_SAMME
7,0,0.7383661857346068,0.8529074332941629,9.428571428571429,0.1_100_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.05_1_SAMME
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.05_1_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.05_2_SAMME
7,0,0.6856330014224751,0.700763545837812,9.428571428571429,0.05_2_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.05_4_SAMME
7,0,0.6971144076407234,0.7152575505271307,9.428571428571429,0.05_4_SAMME.R
7,0,0.6515952042267832,0.6774032758399839,9.428571428571427,0.05_8_SAMME
7,0,0.7160130054866897,0.7512656148186927,9.428571428571429,0.05_8_SAMME.R
7,0,0.6553546027230238,0.667924391697344,9.428571428571429,0.05_16_SAMME
7,0,0.7048364153627311,0.7550471438039175,9.428571428571429,0.05_16_SAMME.R
7,0,0.662873399715505,0.6742455042131468,9.428571428571429,0.05_32_SAMME
7,0,0.7350132086974193,0.7796632824117132,9.428571428571429,0.05_32_SAMME.R
7,0,0.6819752082909978,0.693799183546172,9.428571428571429,0.05_64_SAMME
7,0,0.7120503962609226,0.7992531619485734,9.428571428571429,0.05_64_SAMME.R
7,0,0.6590123958545011,0.6957150097183624,9.428571428571429,0.05_100_SAMME
7,0,0.7233285917496444,0.8169272153132432,9.428571428571429,0.05_100_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.01_1_SAMME
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.01_1_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.01_2_SAMME
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.01_2_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.01_4_SAMME
7,0,0.6856330014224751,0.6988672120830711,9.428571428571429,0.01_4_SAMME.R
7,0,0.6856330014224751,0.69633876707675,9.428571428571429,0.01_8_SAMME
7,0,0.6894940052834789,0.7026515256993601,9.428571428571429,0.01_8_SAMME.R
7,0,0.6705954074375127,0.6912818770641078,9.428571428571429,0.01_16_SAMME
7,0,0.6932534037797196,0.7045395055609083,9.428571428571429,0.01_16_SAMME.R
7,0,0.6705954074375127,0.6912818770641078,9.428571428571429,0.01_32_SAMME
7,0,0.6932534037797196,0.7480967046675986,9.428571428571429,0.01_32_SAMME.R
7,0,0.6553546027230238,0.66855371831786,9.428571428571429,0.01_64_SAMME
7,0,0.7045315992684413,0.7544206018144656,9.428571428571429,0.01_64_SAMME.R
7,0,0.6553546027230238,0.667924391697344,9.428571428571429,0.01_100_SAMME
7,0,0.7273928063401748,0.7645065355291077,9.428571428571429,0.01_100_SAMME.R
7,1,0.6856330014224751,0.69633876707675,9.428571428571429,1_1_SAMME
7,1,0.6856330014224751,0.69633876707675,9.428571428571429,1_1_SAMME.R
7,1,0.6856330014224751,0.69633876707675,9.428571428571429,1_2_SAMME
7,1,0.6593172119487909,0.7196962524435138,9.428571428571429,1_2_SAMME.R
7,1,0.6668360089412722,0.7159091541961605,9.428571428571429,1_4_SAMME
7,1,0.6857346067872384,0.7392555010386674,9.428571428571429,1_4_SAMME.R
7,1,0.708290997764682,0.7373870135945688,9.428571428571429,1_8_SAMME
7,1,0.7046332046332047,0.7784018445396169,9.428571428571429,1_8_SAMME.R
