Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
7,5,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(50,)
7,5,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(50, 50)
7,5,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(100,)
7,5,0.6400715226802184,0.6433157972973601,5.642857142857142,identity_sgd_invscaling_(50,)
7,5,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_invscaling_(50, 50)
7,5,0.5952522115565594,0.6051098382968444,5.642857142857142,identity_sgd_invscaling_(100,)
7,5,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(50,)
7,5,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(50, 50)
7,5,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(100,)
7,5,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_constant_(50,)
7,5,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_constant_(50, 50)
7,5,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_constant_(100,)
7,5,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_invscaling_(50,)
7,5,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_invscaling_(50, 50)
7,5,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_invscaling_(100,)
7,5,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_adaptive_(50,)
7,5,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_adaptive_(50, 50)
7,5,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_adaptive_(100,)
7,5,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_constant_(50,)
7,5,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_constant_(50, 50)
7,5,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_constant_(100,)
7,5,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_invscaling_(50,)
7,5,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_invscaling_(50, 50)
7,5,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_invscaling_(100,)
7,5,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_adaptive_(50,)
7,5,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_adaptive_(50, 50)
7,5,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_adaptive_(100,)
7,5,0.5355401844532279,0.5369317975946598,5.642857142857142,logistic_sgd_constant_(50,)
7,5,0.5381375870506305,0.5379791054066735,5.642857142857142,logistic_sgd_constant_(50, 50)
7,5,0.5357048748353096,0.5432249350818271,5.642857142857142,logistic_sgd_constant_(100,)
7,5,0.5127658573310747,0.5090711010772468,5.642857142857142,logistic_sgd_invscaling_(50,)
7,5,0.49237248258987387,0.49240417891866534,5.642857142857142,logistic_sgd_invscaling_(50, 50)
7,5,0.4910737812911726,0.49303752014902147,5.642857142857142,logistic_sgd_invscaling_(100,)
7,5,0.5368388857519292,0.5373425821406507,5.642857142857142,logistic_sgd_adaptive_(50,)
7,5,0.5381375870506305,0.5379791054066735,5.642857142857142,logistic_sgd_adaptive_(50, 50)
7,5,0.5369471108601543,0.5373426053671884,5.642857142857142,logistic_sgd_adaptive_(100,)
7,5,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_constant_(50,)
7,5,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_constant_(50, 50)
7,5,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_constant_(100,)
7,5,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_invscaling_(50,)
7,5,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_invscaling_(50, 50)
7,5,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_invscaling_(100,)
7,5,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_adaptive_(50,)
7,5,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_adaptive_(50, 50)
7,5,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_adaptive_(100,)
7,5,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_constant_(50,)
7,5,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_constant_(50, 50)
7,5,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_constant_(100,)
7,5,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_invscaling_(50,)
7,5,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_invscaling_(50, 50)
7,5,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_invscaling_(100,)
7,5,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_adaptive_(50,)
7,5,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_adaptive_(50, 50)
7,5,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_adaptive_(100,)
7,5,0.5368482966309053,0.5432218227257736,5.642857142857142,tanh_sgd_constant_(50,)
7,5,0.5581968755881799,0.5617763423777471,5.642857142857142,tanh_sgd_constant_(50, 50)
7,5,0.5252729154903067,0.5238738148659132,5.642857142857142,tanh_sgd_constant_(100,)
7,5,0.5034679089026916,0.5027185501066098,5.642857142857142,tanh_sgd_invscaling_(50,)
7,5,0.5425183512140034,0.5493203915065197,5.642857142857142,tanh_sgd_invscaling_(50, 50)
7,5,0.5048089591567853,0.5119841734372024,5.642857142857142,tanh_sgd_invscaling_(100,)
7,5,0.5239177489177489,0.5389716450427601,5.642857142857142,tanh_sgd_adaptive_(50,)
7,5,0.5669584039149256,0.5677039406143884,5.642857142857142,tanh_sgd_adaptive_(50, 50)
7,5,0.5203980801806889,0.5261753789409628,5.642857142857142,tanh_sgd_adaptive_(100,)
7,5,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_constant_(50,)
7,5,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_constant_(50, 50)
7,5,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_constant_(100,)
7,5,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_invscaling_(50,)
7,5,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_invscaling_(50, 50)
7,5,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_invscaling_(100,)
7,5,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_adaptive_(50,)
7,5,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_adaptive_(50, 50)
7,5,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_adaptive_(100,)
7,5,0.49507340485601353,0.5240384445652224,5.642857142857142,relu_lbfgs_constant_(50,)
7,5,0.5016704310182571,0.5234399431414357,5.642857142857142,relu_lbfgs_constant_(50, 50)
7,5,0.5419160549595332,0.5422924824988038,5.642857142857142,relu_lbfgs_constant_(100,)
7,5,0.49507340485601353,0.5240384445652224,5.642857142857142,relu_lbfgs_invscaling_(50,)
7,5,0.5016704310182571,0.5234399431414357,5.642857142857142,relu_lbfgs_invscaling_(50, 50)
7,5,0.5419160549595332,0.5422924824988038,5.642857142857142,relu_lbfgs_invscaling_(100,)
7,5,0.49507340485601353,0.5240384445652224,5.642857142857142,relu_lbfgs_adaptive_(50,)
7,5,0.5016704310182571,0.5234399431414357,5.642857142857142,relu_lbfgs_adaptive_(50, 50)
7,5,0.5419160549595332,0.5422924824988038,5.642857142857142,relu_lbfgs_adaptive_(100,)
7,5,0.508982683982684,0.5075958210813347,5.642857142857142,relu_sgd_constant_(50,)
7,5,0.5037878787878788,0.5031669384171579,5.642857142857142,relu_sgd_constant_(50, 50)
7,5,0.47711744776962167,0.47721253675599595,5.642857142857142,relu_sgd_constant_(100,)
7,5,0.508982683982684,0.5075958210813347,5.642857142857142,relu_sgd_invscaling_(50,)
7,5,0.5382505175983436,0.5379791054066735,5.642857142857142,relu_sgd_invscaling_(50, 50)
7,5,0.4783596837944664,0.4786877935253704,5.642857142857142,relu_sgd_invscaling_(100,)
7,5,0.508982683982684,0.5075958210813347,5.642857142857142,relu_sgd_adaptive_(50,)
7,5,0.5382505175983436,0.5356510630786312,5.642857142857142,relu_sgd_adaptive_(50, 50)
7,5,0.47711744776962167,0.47721253675599595,5.642857142857142,relu_sgd_adaptive_(100,)
7,5,0.6370035761340109,0.6468059097602558,5.642857142857142,relu_adam_constant_(50,)
7,5,0.5716073781291172,0.5930346632848827,5.642857142857142,relu_adam_constant_(50, 50)
7,5,0.6100884622623753,0.6287059334513241,5.642857142857142,relu_adam_constant_(100,)
7,5,0.6370035761340109,0.6468059097602558,5.642857142857142,relu_adam_invscaling_(50,)
7,5,0.5716073781291172,0.5930346632848827,5.642857142857142,relu_adam_invscaling_(50, 50)
7,5,0.6100884622623753,0.6287059334513241,5.642857142857142,relu_adam_invscaling_(100,)
7,5,0.6370035761340109,0.6468059097602558,5.642857142857142,relu_adam_adaptive_(50,)
7,5,0.5716073781291172,0.5930346632848827,5.642857142857142,relu_adam_adaptive_(50, 50)
7,5,0.6100884622623753,0.6287059334513241,5.642857142857142,relu_adam_adaptive_(100,)
7,6,0.5528938452851496,0.5761492723125735,5.642857142857142,identity_lbfgs_constant_(50,)
7,6,0.5965320910973084,0.6017419438753943,5.642857142857142,identity_lbfgs_constant_(50, 50)
7,6,0.6044419348767175,0.6355697237435605,5.642857142857142,identity_lbfgs_constant_(100,)
7,6,0.5528938452851496,0.5761492723125735,5.642857142857142,identity_lbfgs_invscaling_(50,)
7,6,0.5965320910973084,0.6017419438753943,5.642857142857142,identity_lbfgs_invscaling_(50, 50)
7,6,0.6044419348767175,0.6355697237435605,5.642857142857142,identity_lbfgs_invscaling_(100,)
7,6,0.5528938452851496,0.5761492723125735,5.642857142857142,identity_lbfgs_adaptive_(50,)
7,6,0.5965320910973084,0.6017419438753943,5.642857142857142,identity_lbfgs_adaptive_(50, 50)
7,6,0.6044419348767175,0.6355697237435605,5.642857142857142,identity_lbfgs_adaptive_(100,)
7,6,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(50,)
7,6,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(50, 50)
7,6,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(100,)
7,6,0.6400715226802184,0.6433157972973601,5.642857142857142,identity_sgd_invscaling_(50,)
7,6,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_invscaling_(50, 50)
7,6,0.5952522115565594,0.6051098382968444,5.642857142857142,identity_sgd_invscaling_(100,)
7,6,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(50,)
7,6,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(50, 50)
7,6,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(100,)
7,6,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_constant_(50,)
7,6,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_constant_(50, 50)
7,6,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_constant_(100,)
7,6,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_invscaling_(50,)
7,6,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_invscaling_(50, 50)
7,6,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_invscaling_(100,)
7,6,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_adaptive_(50,)
7,6,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_adaptive_(50, 50)
7,6,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_adaptive_(100,)
7,6,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_constant_(50,)
7,6,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_constant_(50, 50)
7,6,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_constant_(100,)
7,6,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_invscaling_(50,)
7,6,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_invscaling_(50, 50)
7,6,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_invscaling_(100,)
7,6,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_adaptive_(50,)
7,6,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_adaptive_(50, 50)
7,6,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_adaptive_(100,)
7,6,0.5355401844532279,0.5369317975946598,5.642857142857142,logistic_sgd_constant_(50,)
7,6,0.5381375870506305,0.5379791054066735,5.642857142857142,logistic_sgd_constant_(50, 50)
7,6,0.5357048748353096,0.5432249350818271,5.642857142857142,logistic_sgd_constant_(100,)
7,6,0.5127658573310747,0.5090711010772468,5.642857142857142,logistic_sgd_invscaling_(50,)
7,6,0.49237248258987387,0.49240417891866534,5.642857142857142,logistic_sgd_invscaling_(50, 50)
7,6,0.4910737812911726,0.49303752014902147,5.642857142857142,logistic_sgd_invscaling_(100,)
7,6,0.5368388857519292,0.5373425821406507,5.642857142857142,logistic_sgd_adaptive_(50,)
7,6,0.5381375870506305,0.5379791054066735,5.642857142857142,logistic_sgd_adaptive_(50, 50)
7,6,0.5369471108601543,0.5373426053671884,5.642857142857142,logistic_sgd_adaptive_(100,)
7,6,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_constant_(50,)
7,6,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_constant_(50, 50)
7,6,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_constant_(100,)
7,6,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_invscaling_(50,)
7,6,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_invscaling_(50, 50)
7,6,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_invscaling_(100,)
7,6,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_adaptive_(50,)
7,6,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_adaptive_(50, 50)
7,6,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_adaptive_(100,)
7,6,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_constant_(50,)
7,6,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_constant_(50, 50)
7,6,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_constant_(100,)
7,6,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_invscaling_(50,)
7,6,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_invscaling_(50, 50)
7,6,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_invscaling_(100,)
7,6,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_adaptive_(50,)
7,6,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_adaptive_(50, 50)
7,6,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_adaptive_(100,)
7,6,0.5368482966309053,0.5432218227257736,5.642857142857142,tanh_sgd_constant_(50,)
7,6,0.5581968755881799,0.5617763423777471,5.642857142857142,tanh_sgd_constant_(50, 50)
7,6,0.5252729154903067,0.5238738148659132,5.642857142857142,tanh_sgd_constant_(100,)
7,6,0.5034679089026916,0.5027185501066098,5.642857142857142,tanh_sgd_invscaling_(50,)
7,6,0.5425183512140034,0.5493203915065197,5.642857142857142,tanh_sgd_invscaling_(50, 50)
7,6,0.5048089591567853,0.5119841734372024,5.642857142857142,tanh_sgd_invscaling_(100,)
7,6,0.5239177489177489,0.5389716450427601,5.642857142857142,tanh_sgd_adaptive_(50,)
7,6,0.5669584039149256,0.5677039406143884,5.642857142857142,tanh_sgd_adaptive_(50, 50)
7,6,0.5203980801806889,0.5261753789409628,5.642857142857142,tanh_sgd_adaptive_(100,)
7,6,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_constant_(50,)
7,6,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_constant_(50, 50)
7,6,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_constant_(100,)
7,6,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_invscaling_(50,)
7,6,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_invscaling_(50, 50)
7,6,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_invscaling_(100,)
7,6,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_adaptive_(50,)
7,6,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_adaptive_(50, 50)
7,6,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_adaptive_(100,)
7,6,0.49507340485601353,0.5240384445652224,5.642857142857142,relu_lbfgs_constant_(50,)
7,6,0.5016704310182571,0.5234399431414357,5.642857142857142,relu_lbfgs_constant_(50, 50)
7,6,0.5419160549595332,0.5422924824988038,5.642857142857142,relu_lbfgs_constant_(100,)
7,6,0.49507340485601353,0.5240384445652224,5.642857142857142,relu_lbfgs_invscaling_(50,)
7,6,0.5016704310182571,0.5234399431414357,5.642857142857142,relu_lbfgs_invscaling_(50, 50)
7,6,0.5419160549595332,0.5422924824988038,5.642857142857142,relu_lbfgs_invscaling_(100,)
7,6,0.49507340485601353,0.5240384445652224,5.642857142857142,relu_lbfgs_adaptive_(50,)
7,6,0.5016704310182571,0.5234399431414357,5.642857142857142,relu_lbfgs_adaptive_(50, 50)
7,6,0.5419160549595332,0.5422924824988038,5.642857142857142,relu_lbfgs_adaptive_(100,)
7,6,0.508982683982684,0.5075958210813347,5.642857142857142,relu_sgd_constant_(50,)
7,6,0.5037878787878788,0.5031669384171579,5.642857142857142,relu_sgd_constant_(50, 50)
7,6,0.47711744776962167,0.47721253675599595,5.642857142857142,relu_sgd_constant_(100,)
7,6,0.508982683982684,0.5075958210813347,5.642857142857142,relu_sgd_invscaling_(50,)
7,6,0.5382505175983436,0.5379791054066735,5.642857142857142,relu_sgd_invscaling_(50, 50)
7,6,0.4783596837944664,0.4786877935253704,5.642857142857142,relu_sgd_invscaling_(100,)
7,6,0.508982683982684,0.5075958210813347,5.642857142857142,relu_sgd_adaptive_(50,)
7,6,0.5382505175983436,0.5356510630786312,5.642857142857142,relu_sgd_adaptive_(50, 50)
7,6,0.47711744776962167,0.47721253675599595,5.642857142857142,relu_sgd_adaptive_(100,)
7,6,0.6370035761340109,0.6468059097602558,5.642857142857142,relu_adam_constant_(50,)
7,6,0.5716073781291172,0.5930346632848827,5.642857142857142,relu_adam_constant_(50, 50)
7,6,0.6100884622623753,0.6287059334513241,5.642857142857142,relu_adam_constant_(100,)
7,6,0.6370035761340109,0.6468059097602558,5.642857142857142,relu_adam_invscaling_(50,)
7,6,0.5716073781291172,0.5930346632848827,5.642857142857142,relu_adam_invscaling_(50, 50)
7,6,0.6100884622623753,0.6287059334513241,5.642857142857142,relu_adam_invscaling_(100,)
7,6,0.6370035761340109,0.6468059097602558,5.642857142857142,relu_adam_adaptive_(50,)
7,6,0.5716073781291172,0.5930346632848827,5.642857142857142,relu_adam_adaptive_(50, 50)
7,6,0.6100884622623753,0.6287059334513241,5.642857142857142,relu_adam_adaptive_(100,)
7,7,0.5528938452851496,0.5761492723125735,5.642857142857142,identity_lbfgs_constant_(50,)
7,7,0.5965320910973084,0.6017419438753943,5.642857142857142,identity_lbfgs_constant_(50, 50)
7,7,0.6044419348767175,0.6355697237435605,5.642857142857142,identity_lbfgs_constant_(100,)
7,7,0.5528938452851496,0.5761492723125735,5.642857142857142,identity_lbfgs_invscaling_(50,)
7,7,0.5965320910973084,0.6017419438753943,5.642857142857142,identity_lbfgs_invscaling_(50, 50)
7,7,0.6044419348767175,0.6355697237435605,5.642857142857142,identity_lbfgs_invscaling_(100,)
7,7,0.5528938452851496,0.5761492723125735,5.642857142857142,identity_lbfgs_adaptive_(50,)
7,7,0.5965320910973084,0.6017419438753943,5.642857142857142,identity_lbfgs_adaptive_(50, 50)
7,7,0.6044419348767175,0.6355697237435605,5.642857142857142,identity_lbfgs_adaptive_(100,)
7,7,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(50,)
7,7,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(50, 50)
7,7,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_constant_(100,)
7,7,0.6400715226802184,0.6433157972973601,5.642857142857142,identity_sgd_invscaling_(50,)
7,7,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_invscaling_(50, 50)
7,7,0.5952522115565594,0.6051098382968444,5.642857142857142,identity_sgd_invscaling_(100,)
7,7,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(50,)
7,7,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(50, 50)
7,7,0.46186241294936947,0.46202089459332657,5.642857142857142,identity_sgd_adaptive_(100,)
7,7,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_constant_(50,)
7,7,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_constant_(50, 50)
7,7,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_constant_(100,)
7,7,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_invscaling_(50,)
7,7,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_invscaling_(50, 50)
7,7,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_invscaling_(100,)
7,7,0.5777856201769245,0.6204408629123291,5.642857142857142,identity_adam_adaptive_(50,)
7,7,0.5742988895162808,0.589198196691612,5.642857142857142,identity_adam_adaptive_(50, 50)
7,7,0.6142010163749294,0.6046764543296589,5.642857142857142,identity_adam_adaptive_(100,)
7,7,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_constant_(50,)
7,7,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_constant_(50, 50)
7,7,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_constant_(100,)
7,7,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_invscaling_(50,)
7,7,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_invscaling_(50, 50)
7,7,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_invscaling_(100,)
7,7,0.5631705251270468,0.6079738329826126,5.642857142857142,logistic_lbfgs_adaptive_(50,)
7,7,0.5619800489365707,0.6200389276772068,5.642857142857142,logistic_lbfgs_adaptive_(50, 50)
7,7,0.6069781667607754,0.6501250981321218,5.642857142857142,logistic_lbfgs_adaptive_(100,)
7,7,0.5355401844532279,0.5369317975946598,5.642857142857142,logistic_sgd_constant_(50,)
7,7,0.5381375870506305,0.5379791054066735,5.642857142857142,logistic_sgd_constant_(50, 50)
7,7,0.5357048748353096,0.5432249350818271,5.642857142857142,logistic_sgd_constant_(100,)
7,7,0.5127658573310747,0.5090711010772468,5.642857142857142,logistic_sgd_invscaling_(50,)
7,7,0.49237248258987387,0.49240417891866534,5.642857142857142,logistic_sgd_invscaling_(50, 50)
7,7,0.4910737812911726,0.49303752014902147,5.642857142857142,logistic_sgd_invscaling_(100,)
7,7,0.5368388857519292,0.5373425821406507,5.642857142857142,logistic_sgd_adaptive_(50,)
7,7,0.5381375870506305,0.5379791054066735,5.642857142857142,logistic_sgd_adaptive_(50, 50)
7,7,0.5369471108601543,0.5373426053671884,5.642857142857142,logistic_sgd_adaptive_(100,)
7,7,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_constant_(50,)
7,7,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_constant_(50, 50)
7,7,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_constant_(100,)
7,7,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_invscaling_(50,)
7,7,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_invscaling_(50, 50)
7,7,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_invscaling_(100,)
7,7,0.5536090720873329,0.564519977145087,5.642857142857142,logistic_adam_adaptive_(50,)
7,7,0.5848014304536043,0.5925878311523615,5.642857142857142,logistic_adam_adaptive_(50, 50)
7,7,0.5606201769245247,0.5869638734432413,5.642857142857142,logistic_adam_adaptive_(100,)
7,7,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_constant_(50,)
7,7,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_constant_(50, 50)
7,7,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_constant_(100,)
7,7,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_invscaling_(50,)
7,7,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_invscaling_(50, 50)
7,7,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_invscaling_(100,)
7,7,0.5913984566158479,0.6153500471498715,5.642857142857142,tanh_lbfgs_adaptive_(50,)
7,7,0.5906879352531527,0.6520498580858546,5.642857142857142,tanh_lbfgs_adaptive_(50, 50)
7,7,0.5809382646339168,0.6122284237077915,5.642857142857142,tanh_lbfgs_adaptive_(100,)
7,7,0.5368482966309053,0.5432218227257736,5.642857142857142,tanh_sgd_constant_(50,)
7,7,0.5581968755881799,0.5617763423777471,5.642857142857142,tanh_sgd_constant_(50, 50)
7,7,0.5252729154903067,0.5238738148659132,5.642857142857142,tanh_sgd_constant_(100,)
7,7,0.5034679089026916,0.5027185501066098,5.642857142857142,tanh_sgd_invscaling_(50,)
7,7,0.5425183512140034,0.5493203915065197,5.642857142857142,tanh_sgd_invscaling_(50, 50)
7,7,0.5048089591567853,0.5119841734372024,5.642857142857142,tanh_sgd_invscaling_(100,)
7,7,0.5239177489177489,0.5389716450427601,5.642857142857142,tanh_sgd_adaptive_(50,)
7,7,0.5669584039149256,0.5677039406143884,5.642857142857142,tanh_sgd_adaptive_(50, 50)
7,7,0.5203980801806889,0.5261753789409628,5.642857142857142,tanh_sgd_adaptive_(100,)
7,7,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_constant_(50,)
7,7,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_constant_(50, 50)
7,7,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_constant_(100,)
7,7,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_invscaling_(50,)
7,7,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_invscaling_(50, 50)
7,7,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_invscaling_(100,)
7,7,0.5408432147562582,0.5607163761026799,5.642857142857142,tanh_adam_adaptive_(50,)
7,7,0.5954216073781291,0.6410958048227583,5.642857142857142,tanh_adam_adaptive_(50, 50)
7,7,0.5371447393186524,0.5733823181013699,5.642857142857142,tanh_adam_adaptive_(100,)
7,7,0.49507340485601353,0.5240384445652224,5.642857142857142,relu_lbfgs_constant_(50,)
7,7,0.5016704310182571,0.5234399431414357,5.642857142857142,relu_lbfgs_constant_(50, 50)
7,7,0.5419160549595332,0.5422924824988038,5.642857142857142,relu_lbfgs_constant_(100,)
7,7,0.49507340485601353,0.5240384445652224,5.642857142857142,relu_lbfgs_invscaling_(50,)
