Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
10,1,0.65875,0.793267196293867,3.95,0.1_16_SAMME.R
10,1,0.6591176470588236,0.7131158872093843,3.95,0.1_32_SAMME
10,1,0.6583333333333333,0.8178663260623105,3.95,0.1_32_SAMME.R
10,1,0.67125,0.7293038496814344,3.95,0.1_64_SAMME
10,1,0.6602696078431373,0.84530725991619,3.95,0.1_64_SAMME.R
10,1,0.6841666666666667,0.7335045785300505,3.95,0.1_100_SAMME
10,1,0.6959803921568628,0.8776928246062199,3.95,0.1_100_SAMME.R
10,1,0.6466176470588235,0.7088607077669109,3.95,0.05_1_SAMME
10,1,0.6466176470588235,0.7088607077669109,3.95,0.05_1_SAMME.R
10,1,0.6414705882352941,0.7137855002853505,3.95,0.05_2_SAMME
10,1,0.6414705882352941,0.7172918530874779,3.95,0.05_2_SAMME.R
10,1,0.6524509803921569,0.7116974474930723,3.95,0.05_4_SAMME
10,1,0.6708823529411765,0.7257429764322183,3.95,0.05_4_SAMME.R
10,1,0.6266176470588235,0.6983910355951111,3.95,0.05_8_SAMME
10,1,0.6598529411764706,0.7334699662539039,3.95,0.05_8_SAMME.R
10,1,0.6391176470588236,0.7040150589596199,3.95,0.05_16_SAMME
10,1,0.6606862745098039,0.7580445426115189,3.95,0.05_16_SAMME.R
10,1,0.6391176470588236,0.7061228802163774,3.95,0.05_32_SAMME
10,1,0.6716666666666666,0.7918983523718316,3.95,0.05_32_SAMME.R
10,1,0.6524509803921569,0.7131158872093843,3.95,0.05_64_SAMME
10,1,0.6583333333333333,0.815069193118339,3.95,0.05_64_SAMME.R
10,1,0.6583333333333333,0.7236796866104628,3.95,0.05_100_SAMME
10,1,0.6724509803921569,0.8347534495271984,3.95,0.05_100_SAMME.R
10,1,0.6466176470588235,0.7088607077669109,3.95,0.01_1_SAMME
10,1,0.6466176470588235,0.7088607077669109,3.95,0.01_1_SAMME.R
10,1,0.6289705882352942,0.710279147483223,3.95,0.01_2_SAMME
10,1,0.6289705882352942,0.7116777488818244,3.95,0.01_2_SAMME.R
10,1,0.6466176470588235,0.7088607077669109,3.95,0.01_4_SAMME
10,1,0.6591176470588236,0.7130762105739631,3.95,0.01_4_SAMME.R
10,1,0.6340686274509804,0.7088805460846216,3.95,0.01_8_SAMME
10,1,0.6414705882352941,0.7151939509895758,3.95,0.01_8_SAMME.R
10,1,0.6399509803921569,0.7088805460846216,3.95,0.01_16_SAMME
10,1,0.6465686274509804,0.718001072945634,3.95,0.01_16_SAMME.R
10,1,0.6266176470588235,0.6983910355951111,3.95,0.01_32_SAMME
10,1,0.6473529411764706,0.7320664402024906,3.95,0.01_32_SAMME.R
10,1,0.6266176470588235,0.6934364157468742,3.95,0.01_64_SAMME
10,1,0.6740196078431373,0.7524302986994027,3.95,0.01_64_SAMME.R
10,1,0.6266176470588235,0.6948548554631864,3.95,0.01_100_SAMME
10,1,0.6606862745098039,0.7770494064920196,3.95,0.01_100_SAMME.R
10,2,0.6466176470588235,0.7088607077669109,3.95,1_1_SAMME
10,2,0.6466176470588235,0.7088607077669109,3.95,1_1_SAMME.R
10,2,0.6525,0.7173313900164365,3.95,1_2_SAMME
10,2,0.6341176470588236,0.7306775484030503,3.95,1_2_SAMME.R
10,2,0.6337009803921568,0.730732068850139,3.95,1_4_SAMME
10,2,0.6333333333333333,0.756006015760286,3.95,1_4_SAMME.R
10,2,0.6454656862745098,0.7595073042031388,3.95,1_8_SAMME
10,2,0.6717156862745098,0.8249336918201168,3.95,1_8_SAMME.R
10,2,0.6862009803921568,0.7912086914184606,3.95,1_16_SAMME
10,2,0.6979166666666666,0.8952349967483321,3.95,1_16_SAMME.R
10,2,0.665,0.8369305651894804,3.95,1_32_SAMME
10,2,0.7229656862745099,0.968387885214376,3.95,1_32_SAMME.R
10,2,0.6971323529411765,0.8994901761908055,3.95,1_64_SAMME
10,2,0.7108333333333333,1.0,3.95,1_64_SAMME.R
10,2,0.7284803921568628,0.9472849795295105,3.95,1_100_SAMME
10,2,0.6998529411764706,1.0,3.95,1_100_SAMME.R
10,2,0.6466176470588235,0.7088607077669109,3.95,0.5_1_SAMME
10,2,0.6466176470588235,0.7088607077669109,3.95,0.5_1_SAMME.R
10,2,0.6525,0.7173313900164365,3.95,0.5_2_SAMME
10,2,0.6466176470588235,0.7180108523980265,3.95,0.5_2_SAMME.R
10,2,0.6525,0.7201385119724946,3.95,0.5_4_SAMME
10,2,0.6203676470588235,0.7636882645872757,3.95,0.5_4_SAMME.R
10,2,0.6466176470588235,0.7264917332193328,3.95,0.5_8_SAMME
10,2,0.6070343137254902,0.8059235540206472,3.95,0.5_8_SAMME.R
10,2,0.6599019607843137,0.7539082533688467,3.95,0.5_16_SAMME
10,2,0.6920343137254902,0.8565605107109452,3.95,0.5_16_SAMME.R
10,2,0.6799019607843138,0.7715292199559506,3.95,0.5_32_SAMME
10,2,0.6978676470588235,0.9170617565433268,3.95,0.5_32_SAMME.R
10,2,0.6665686274509804,0.806652821756208,3.95,0.5_64_SAMME
10,2,0.7096813725490196,0.9774937079701839,3.95,0.5_64_SAMME.R
10,2,0.6728186274509804,0.8376100974243018,3.95,0.5_100_SAMME
10,2,0.6970833333333333,0.9957794328336732,3.95,0.5_100_SAMME.R
10,2,0.6466176470588235,0.7088607077669109,3.95,0.25_1_SAMME
10,2,0.6466176470588235,0.7088607077669109,3.95,0.25_1_SAMME.R
10,2,0.6583823529411765,0.7173313900164365,3.95,0.25_2_SAMME
10,2,0.6525,0.7215569516888066,3.95,0.25_2_SAMME.R
10,2,0.6708823529411765,0.7173513680406098,3.95,0.25_4_SAMME
10,2,0.6465196078431372,0.7475104308337751,3.95,0.25_4_SAMME.R
10,2,0.665,0.7173811255171758,3.95,0.25_8_SAMME
10,2,0.6261519607843137,0.7791966948245043,3.95,0.25_8_SAMME.R
10,2,0.665,0.7264868085665209,3.95,0.25_16_SAMME
10,2,0.6453676470588235,0.8255833268719095,3.95,0.25_16_SAMME.R
10,2,0.6841666666666667,0.7370209203442647,3.95,0.25_32_SAMME
10,2,0.6724019607843137,0.8727284951588218,3.95,0.25_32_SAMME.R
10,2,0.6791176470588235,0.7503818526893145,3.95,0.25_64_SAMME
10,2,0.7175,0.9240793868003937,3.95,0.25_64_SAMME.R
10,2,0.6791176470588236,0.7757796144520748,3.95,0.25_100_SAMME
10,2,0.7351470588235294,0.9528944384952776,3.95,0.25_100_SAMME.R
10,2,0.6466176470588235,0.7088607077669109,3.95,0.1_1_SAMME
10,2,0.6466176470588235,0.7088607077669109,3.95,0.1_1_SAMME.R
10,2,0.6481372549019608,0.7151841016839519,3.95,0.1_2_SAMME
10,2,0.6657843137254902,0.7200890558846806,3.95,0.1_2_SAMME.R
10,2,0.6524509803921569,0.7102988460944709,3.95,0.1_4_SAMME
10,2,0.6775490196078432,0.7313373820266239,3.95,0.1_4_SAMME.R
10,2,0.6266176470588235,0.6998094753114232,3.95,0.1_8_SAMME
10,2,0.6900490196078432,0.7615658789317764,3.95,0.1_8_SAMME.R
10,2,0.6591176470588236,0.711717285810783,3.95,0.1_16_SAMME
10,2,0.65875,0.793267196293867,3.95,0.1_16_SAMME.R
10,2,0.6591176470588236,0.7131158872093843,3.95,0.1_32_SAMME
10,2,0.6583333333333333,0.8178663260623105,3.95,0.1_32_SAMME.R
10,2,0.67125,0.7293038496814344,3.95,0.1_64_SAMME
10,2,0.6602696078431373,0.84530725991619,3.95,0.1_64_SAMME.R
10,2,0.6841666666666667,0.7335045785300505,3.95,0.1_100_SAMME
10,2,0.6959803921568628,0.8776928246062199,3.95,0.1_100_SAMME.R
10,2,0.6466176470588235,0.7088607077669109,3.95,0.05_1_SAMME
10,2,0.6466176470588235,0.7088607077669109,3.95,0.05_1_SAMME.R
10,2,0.6414705882352941,0.7137855002853505,3.95,0.05_2_SAMME
10,2,0.6414705882352941,0.7172918530874779,3.95,0.05_2_SAMME.R
10,2,0.6524509803921569,0.7116974474930723,3.95,0.05_4_SAMME
10,2,0.6708823529411765,0.7257429764322183,3.95,0.05_4_SAMME.R
10,2,0.6266176470588235,0.6983910355951111,3.95,0.05_8_SAMME
10,2,0.6598529411764706,0.7334699662539039,3.95,0.05_8_SAMME.R
10,2,0.6391176470588236,0.7040150589596199,3.95,0.05_16_SAMME
10,2,0.6606862745098039,0.7580445426115189,3.95,0.05_16_SAMME.R
10,2,0.6391176470588236,0.7061228802163774,3.95,0.05_32_SAMME
10,2,0.6716666666666666,0.7918983523718316,3.95,0.05_32_SAMME.R
10,2,0.6524509803921569,0.7131158872093843,3.95,0.05_64_SAMME
10,2,0.6583333333333333,0.815069193118339,3.95,0.05_64_SAMME.R
10,2,0.6583333333333333,0.7236796866104628,3.95,0.05_100_SAMME
10,2,0.6724509803921569,0.8347534495271984,3.95,0.05_100_SAMME.R
10,2,0.6466176470588235,0.7088607077669109,3.95,0.01_1_SAMME
10,2,0.6466176470588235,0.7088607077669109,3.95,0.01_1_SAMME.R
10,2,0.6289705882352942,0.710279147483223,3.95,0.01_2_SAMME
10,2,0.6289705882352942,0.7116777488818244,3.95,0.01_2_SAMME.R
10,2,0.6466176470588235,0.7088607077669109,3.95,0.01_4_SAMME
10,2,0.6591176470588236,0.7130762105739631,3.95,0.01_4_SAMME.R
10,2,0.6340686274509804,0.7088805460846216,3.95,0.01_8_SAMME
10,2,0.6414705882352941,0.7151939509895758,3.95,0.01_8_SAMME.R
10,2,0.6399509803921569,0.7088805460846216,3.95,0.01_16_SAMME
10,2,0.6465686274509804,0.718001072945634,3.95,0.01_16_SAMME.R
10,2,0.6266176470588235,0.6983910355951111,3.95,0.01_32_SAMME
10,2,0.6473529411764706,0.7320664402024906,3.95,0.01_32_SAMME.R
10,2,0.6266176470588235,0.6934364157468742,3.95,0.01_64_SAMME
10,2,0.6740196078431373,0.7524302986994027,3.95,0.01_64_SAMME.R
10,2,0.6266176470588235,0.6948548554631864,3.95,0.01_100_SAMME
10,2,0.6606862745098039,0.7770494064920196,3.95,0.01_100_SAMME.R
10,3,0.6466176470588235,0.7088607077669109,3.95,1_1_SAMME
10,3,0.6466176470588235,0.7088607077669109,3.95,1_1_SAMME.R
10,3,0.6525,0.7173313900164365,3.95,1_2_SAMME
10,3,0.6341176470588236,0.7306775484030503,3.95,1_2_SAMME.R
10,3,0.6337009803921568,0.730732068850139,3.95,1_4_SAMME
10,3,0.6333333333333333,0.756006015760286,3.95,1_4_SAMME.R
10,3,0.6454656862745098,0.7595073042031388,3.95,1_8_SAMME
10,3,0.6717156862745098,0.8249336918201168,3.95,1_8_SAMME.R
10,3,0.6862009803921568,0.7912086914184606,3.95,1_16_SAMME
10,3,0.6979166666666666,0.8952349967483321,3.95,1_16_SAMME.R
10,3,0.665,0.8369305651894804,3.95,1_32_SAMME
10,3,0.7229656862745099,0.968387885214376,3.95,1_32_SAMME.R
10,3,0.6971323529411765,0.8994901761908055,3.95,1_64_SAMME
10,3,0.7108333333333333,1.0,3.95,1_64_SAMME.R
10,3,0.7284803921568628,0.9472849795295105,3.95,1_100_SAMME
10,3,0.6998529411764706,1.0,3.95,1_100_SAMME.R
10,3,0.6466176470588235,0.7088607077669109,3.95,0.5_1_SAMME
10,3,0.6466176470588235,0.7088607077669109,3.95,0.5_1_SAMME.R
10,3,0.6525,0.7173313900164365,3.95,0.5_2_SAMME
10,3,0.6466176470588235,0.7180108523980265,3.95,0.5_2_SAMME.R
10,3,0.6525,0.7201385119724946,3.95,0.5_4_SAMME
10,3,0.6203676470588235,0.7636882645872757,3.95,0.5_4_SAMME.R
10,3,0.6466176470588235,0.7264917332193328,3.95,0.5_8_SAMME
10,3,0.6070343137254902,0.8059235540206472,3.95,0.5_8_SAMME.R
10,3,0.6599019607843137,0.7539082533688467,3.95,0.5_16_SAMME
10,3,0.6920343137254902,0.8565605107109452,3.95,0.5_16_SAMME.R
10,3,0.6799019607843138,0.7715292199559506,3.95,0.5_32_SAMME
10,3,0.6978676470588235,0.9170617565433268,3.95,0.5_32_SAMME.R
10,3,0.6665686274509804,0.806652821756208,3.95,0.5_64_SAMME
10,3,0.7096813725490196,0.9774937079701839,3.95,0.5_64_SAMME.R
10,3,0.6728186274509804,0.8376100974243018,3.95,0.5_100_SAMME
10,3,0.6970833333333333,0.9957794328336732,3.95,0.5_100_SAMME.R
10,3,0.6466176470588235,0.7088607077669109,3.95,0.25_1_SAMME
10,3,0.6466176470588235,0.7088607077669109,3.95,0.25_1_SAMME.R
10,3,0.6583823529411765,0.7173313900164365,3.95,0.25_2_SAMME
10,3,0.6525,0.7215569516888066,3.95,0.25_2_SAMME.R
10,3,0.6708823529411765,0.7173513680406098,3.95,0.25_4_SAMME
10,3,0.6465196078431372,0.7475104308337751,3.95,0.25_4_SAMME.R
10,3,0.665,0.7173811255171758,3.95,0.25_8_SAMME
10,3,0.6261519607843137,0.7791966948245043,3.95,0.25_8_SAMME.R
10,3,0.665,0.7264868085665209,3.95,0.25_16_SAMME
10,3,0.6453676470588235,0.8255833268719095,3.95,0.25_16_SAMME.R
10,3,0.6841666666666667,0.7370209203442647,3.95,0.25_32_SAMME
10,3,0.6724019607843137,0.8727284951588218,3.95,0.25_32_SAMME.R
10,3,0.6791176470588235,0.7503818526893145,3.95,0.25_64_SAMME
10,3,0.7175,0.9240793868003937,3.95,0.25_64_SAMME.R
10,3,0.6791176470588236,0.7757796144520748,3.95,0.25_100_SAMME
10,3,0.7351470588235294,0.9528944384952776,3.95,0.25_100_SAMME.R
10,3,0.6466176470588235,0.7088607077669109,3.95,0.1_1_SAMME
10,3,0.6466176470588235,0.7088607077669109,3.95,0.1_1_SAMME.R
10,3,0.6481372549019608,0.7151841016839519,3.95,0.1_2_SAMME
10,3,0.6657843137254902,0.7200890558846806,3.95,0.1_2_SAMME.R
10,3,0.6524509803921569,0.7102988460944709,3.95,0.1_4_SAMME
10,3,0.6775490196078432,0.7313373820266239,3.95,0.1_4_SAMME.R
10,3,0.6266176470588235,0.6998094753114232,3.95,0.1_8_SAMME
10,3,0.6900490196078432,0.7615658789317764,3.95,0.1_8_SAMME.R
10,3,0.6591176470588236,0.711717285810783,3.95,0.1_16_SAMME
10,3,0.65875,0.793267196293867,3.95,0.1_16_SAMME.R
10,3,0.6591176470588236,0.7131158872093843,3.95,0.1_32_SAMME
10,3,0.6583333333333333,0.8178663260623105,3.95,0.1_32_SAMME.R
10,3,0.67125,0.7293038496814344,3.95,0.1_64_SAMME
10,3,0.6602696078431373,0.84530725991619,3.95,0.1_64_SAMME.R
10,3,0.6841666666666667,0.7335045785300505,3.95,0.1_100_SAMME
10,3,0.6959803921568628,0.8776928246062199,3.95,0.1_100_SAMME.R
10,3,0.6466176470588235,0.7088607077669109,3.95,0.05_1_SAMME
10,3,0.6466176470588235,0.7088607077669109,3.95,0.05_1_SAMME.R
10,3,0.6414705882352941,0.7137855002853505,3.95,0.05_2_SAMME
10,3,0.6414705882352941,0.7172918530874779,3.95,0.05_2_SAMME.R
10,3,0.6524509803921569,0.7116974474930723,3.95,0.05_4_SAMME
10,3,0.6708823529411765,0.7257429764322183,3.95,0.05_4_SAMME.R
10,3,0.6266176470588235,0.6983910355951111,3.95,0.05_8_SAMME
10,3,0.6598529411764706,0.7334699662539039,3.95,0.05_8_SAMME.R
10,3,0.6391176470588236,0.7040150589596199,3.95,0.05_16_SAMME
10,3,0.6606862745098039,0.7580445426115189,3.95,0.05_16_SAMME.R
10,3,0.6391176470588236,0.7061228802163774,3.95,0.05_32_SAMME
10,3,0.6716666666666666,0.7918983523718316,3.95,0.05_32_SAMME.R
10,3,0.6524509803921569,0.7131158872093843,3.95,0.05_64_SAMME
10,3,0.6583333333333333,0.815069193118339,3.95,0.05_64_SAMME.R
10,3,0.6583333333333333,0.7236796866104628,3.95,0.05_100_SAMME
10,3,0.6724509803921569,0.8347534495271984,3.95,0.05_100_SAMME.R
10,3,0.6466176470588235,0.7088607077669109,3.95,0.01_1_SAMME
10,3,0.6466176470588235,0.7088607077669109,3.95,0.01_1_SAMME.R
10,3,0.6289705882352942,0.710279147483223,3.95,0.01_2_SAMME
10,3,0.6289705882352942,0.7116777488818244,3.95,0.01_2_SAMME.R
10,3,0.6466176470588235,0.7088607077669109,3.95,0.01_4_SAMME
10,3,0.6591176470588236,0.7130762105739631,3.95,0.01_4_SAMME.R
10,3,0.6340686274509804,0.7088805460846216,3.95,0.01_8_SAMME
10,3,0.6414705882352941,0.7151939509895758,3.95,0.01_8_SAMME.R
10,3,0.6399509803921569,0.7088805460846216,3.95,0.01_16_SAMME
10,3,0.6465686274509804,0.718001072945634,3.95,0.01_16_SAMME.R
10,3,0.6266176470588235,0.6983910355951111,3.95,0.01_32_SAMME
10,3,0.6473529411764706,0.7320664402024906,3.95,0.01_32_SAMME.R
10,3,0.6266176470588235,0.6934364157468742,3.95,0.01_64_SAMME
10,3,0.6740196078431373,0.7524302986994027,3.95,0.01_64_SAMME.R
10,3,0.6266176470588235,0.6948548554631864,3.95,0.01_100_SAMME
10,3,0.6606862745098039,0.7770494064920196,3.95,0.01_100_SAMME.R
10,4,0.6466176470588235,0.7088607077669109,3.95,1_1_SAMME
10,4,0.6466176470588235,0.7088607077669109,3.95,1_1_SAMME.R
10,4,0.6525,0.7173313900164365,3.95,1_2_SAMME
10,4,0.6341176470588236,0.7306775484030503,3.95,1_2_SAMME.R
10,4,0.6337009803921568,0.730732068850139,3.95,1_4_SAMME
10,4,0.6333333333333333,0.756006015760286,3.95,1_4_SAMME.R
10,4,0.6454656862745098,0.7595073042031388,3.95,1_8_SAMME
10,4,0.6717156862745098,0.8249336918201168,3.95,1_8_SAMME.R
10,4,0.6862009803921568,0.7912086914184606,3.95,1_16_SAMME
10,4,0.6979166666666666,0.8952349967483321,3.95,1_16_SAMME.R
10,4,0.665,0.8369305651894804,3.95,1_32_SAMME
10,4,0.7229656862745099,0.968387885214376,3.95,1_32_SAMME.R
10,4,0.6971323529411765,0.8994901761908055,3.95,1_64_SAMME
10,4,0.7108333333333333,1.0,3.95,1_64_SAMME.R
10,4,0.7284803921568628,0.9472849795295105,3.95,1_100_SAMME
10,4,0.6998529411764706,1.0,3.95,1_100_SAMME.R
10,4,0.6466176470588235,0.7088607077669109,3.95,0.5_1_SAMME
10,4,0.6466176470588235,0.7088607077669109,3.95,0.5_1_SAMME.R
10,4,0.6525,0.7173313900164365,3.95,0.5_2_SAMME
10,4,0.6466176470588235,0.7180108523980265,3.95,0.5_2_SAMME.R
10,4,0.6525,0.7201385119724946,3.95,0.5_4_SAMME
10,4,0.6203676470588235,0.7636882645872757,3.95,0.5_4_SAMME.R
10,4,0.6466176470588235,0.7264917332193328,3.95,0.5_8_SAMME
10,4,0.6070343137254902,0.8059235540206472,3.95,0.5_8_SAMME.R
10,4,0.6599019607843137,0.7539082533688467,3.95,0.5_16_SAMME
10,4,0.6920343137254902,0.8565605107109452,3.95,0.5_16_SAMME.R
10,4,0.6799019607843138,0.7715292199559506,3.95,0.5_32_SAMME
10,4,0.6978676470588235,0.9170617565433268,3.95,0.5_32_SAMME.R
10,4,0.6665686274509804,0.806652821756208,3.95,0.5_64_SAMME
10,4,0.7096813725490196,0.9774937079701839,3.95,0.5_64_SAMME.R
10,4,0.6728186274509804,0.8376100974243018,3.95,0.5_100_SAMME
10,4,0.6970833333333333,0.9957794328336732,3.95,0.5_100_SAMME.R
10,4,0.6466176470588235,0.7088607077669109,3.95,0.25_1_SAMME
10,4,0.6466176470588235,0.7088607077669109,3.95,0.25_1_SAMME.R
10,4,0.6583823529411765,0.7173313900164365,3.95,0.25_2_SAMME
10,4,0.6525,0.7215569516888066,3.95,0.25_2_SAMME.R
10,4,0.6708823529411765,0.7173513680406098,3.95,0.25_4_SAMME
10,4,0.6465196078431372,0.7475104308337751,3.95,0.25_4_SAMME.R
10,4,0.665,0.7173811255171758,3.95,0.25_8_SAMME
10,4,0.6261519607843137,0.7791966948245043,3.95,0.25_8_SAMME.R
10,4,0.665,0.7264868085665209,3.95,0.25_16_SAMME
10,4,0.6453676470588235,0.8255833268719095,3.95,0.25_16_SAMME.R
10,4,0.6841666666666667,0.7370209203442647,3.95,0.25_32_SAMME
10,4,0.6724019607843137,0.8727284951588218,3.95,0.25_32_SAMME.R
10,4,0.6791176470588235,0.7503818526893145,3.95,0.25_64_SAMME
10,4,0.7175,0.9240793868003937,3.95,0.25_64_SAMME.R
10,4,0.6791176470588236,0.7757796144520748,3.95,0.25_100_SAMME
10,4,0.7351470588235294,0.9528944384952776,3.95,0.25_100_SAMME.R
10,4,0.6466176470588235,0.7088607077669109,3.95,0.1_1_SAMME
10,4,0.6466176470588235,0.7088607077669109,3.95,0.1_1_SAMME.R
10,4,0.6481372549019608,0.7151841016839519,3.95,0.1_2_SAMME
10,4,0.6657843137254902,0.7200890558846806,3.95,0.1_2_SAMME.R
10,4,0.6524509803921569,0.7102988460944709,3.95,0.1_4_SAMME
10,4,0.6775490196078432,0.7313373820266239,3.95,0.1_4_SAMME.R
10,4,0.6266176470588235,0.6998094753114232,3.95,0.1_8_SAMME
10,4,0.6900490196078432,0.7615658789317764,3.95,0.1_8_SAMME.R
10,4,0.6591176470588236,0.711717285810783,3.95,0.1_16_SAMME
10,4,0.65875,0.793267196293867,3.95,0.1_16_SAMME.R
10,4,0.6591176470588236,0.7131158872093843,3.95,0.1_32_SAMME
10,4,0.6583333333333333,0.8178663260623105,3.95,0.1_32_SAMME.R
10,4,0.67125,0.7293038496814344,3.95,0.1_64_SAMME
10,4,0.6602696078431373,0.84530725991619,3.95,0.1_64_SAMME.R
10,4,0.6841666666666667,0.7335045785300505,3.95,0.1_100_SAMME
10,4,0.6959803921568628,0.8776928246062199,3.95,0.1_100_SAMME.R
10,4,0.6466176470588235,0.7088607077669109,3.95,0.05_1_SAMME
10,4,0.6466176470588235,0.7088607077669109,3.95,0.05_1_SAMME.R
10,4,0.6414705882352941,0.7137855002853505,3.95,0.05_2_SAMME
10,4,0.6414705882352941,0.7172918530874779,3.95,0.05_2_SAMME.R
10,4,0.6524509803921569,0.7116974474930723,3.95,0.05_4_SAMME
10,4,0.6708823529411765,0.7257429764322183,3.95,0.05_4_SAMME.R
10,4,0.6266176470588235,0.6983910355951111,3.95,0.05_8_SAMME
10,4,0.6598529411764706,0.7334699662539039,3.95,0.05_8_SAMME.R
10,4,0.6391176470588236,0.7040150589596199,3.95,0.05_16_SAMME
10,4,0.6606862745098039,0.7580445426115189,3.95,0.05_16_SAMME.R
10,4,0.6391176470588236,0.7061228802163774,3.95,0.05_32_SAMME
10,4,0.6716666666666666,0.7918983523718316,3.95,0.05_32_SAMME.R
10,4,0.6524509803921569,0.7131158872093843,3.95,0.05_64_SAMME
10,4,0.6583333333333333,0.815069193118339,3.95,0.05_64_SAMME.R
10,4,0.6583333333333333,0.7236796866104628,3.95,0.05_100_SAMME
10,4,0.6724509803921569,0.8347534495271984,3.95,0.05_100_SAMME.R
10,4,0.6466176470588235,0.7088607077669109,3.95,0.01_1_SAMME
10,4,0.6466176470588235,0.7088607077669109,3.95,0.01_1_SAMME.R
10,4,0.6289705882352942,0.710279147483223,3.95,0.01_2_SAMME
10,4,0.6289705882352942,0.7116777488818244,3.95,0.01_2_SAMME.R
10,4,0.6466176470588235,0.7088607077669109,3.95,0.01_4_SAMME
10,4,0.6591176470588236,0.7130762105739631,3.95,0.01_4_SAMME.R
10,4,0.6340686274509804,0.7088805460846216,3.95,0.01_8_SAMME
10,4,0.6414705882352941,0.7151939509895758,3.95,0.01_8_SAMME.R
10,4,0.6399509803921569,0.7088805460846216,3.95,0.01_16_SAMME
10,4,0.6465686274509804,0.718001072945634,3.95,0.01_16_SAMME.R
10,4,0.6266176470588235,0.6983910355951111,3.95,0.01_32_SAMME
10,4,0.6473529411764706,0.7320664402024906,3.95,0.01_32_SAMME.R
10,4,0.6266176470588235,0.6934364157468742,3.95,0.01_64_SAMME
10,4,0.6740196078431373,0.7524302986994027,3.95,0.01_64_SAMME.R
10,4,0.6266176470588235,0.6948548554631864,3.95,0.01_100_SAMME
10,4,0.6606862745098039,0.7770494064920196,3.95,0.01_100_SAMME.R
10,5,0.6466176470588235,0.7088607077669109,3.95,1_1_SAMME
10,5,0.6466176470588235,0.7088607077669109,3.95,1_1_SAMME.R
10,5,0.6525,0.7173313900164365,3.95,1_2_SAMME
10,5,0.6341176470588236,0.7306775484030503,3.95,1_2_SAMME.R
10,5,0.6337009803921568,0.730732068850139,3.95,1_4_SAMME
10,5,0.6333333333333333,0.756006015760286,3.95,1_4_SAMME.R
10,5,0.6454656862745098,0.7595073042031388,3.95,1_8_SAMME
10,5,0.6717156862745098,0.8249336918201168,3.95,1_8_SAMME.R
10,5,0.6862009803921568,0.7912086914184606,3.95,1_16_SAMME
10,5,0.6979166666666666,0.8952349967483321,3.95,1_16_SAMME.R
10,5,0.665,0.8369305651894804,3.95,1_32_SAMME
10,5,0.7229656862745099,0.968387885214376,3.95,1_32_SAMME.R
10,5,0.6971323529411765,0.8994901761908055,3.95,1_64_SAMME
10,5,0.7108333333333333,1.0,3.95,1_64_SAMME.R
10,5,0.7284803921568628,0.9472849795295105,3.95,1_100_SAMME
10,5,0.6998529411764706,1.0,3.95,1_100_SAMME.R
10,5,0.6466176470588235,0.7088607077669109,3.95,0.5_1_SAMME
10,5,0.6466176470588235,0.7088607077669109,3.95,0.5_1_SAMME.R
10,5,0.6525,0.7173313900164365,3.95,0.5_2_SAMME
10,5,0.6466176470588235,0.7180108523980265,3.95,0.5_2_SAMME.R
10,5,0.6525,0.7201385119724946,3.95,0.5_4_SAMME
10,5,0.6203676470588235,0.7636882645872757,3.95,0.5_4_SAMME.R
10,5,0.6466176470588235,0.7264917332193328,3.95,0.5_8_SAMME
10,5,0.6070343137254902,0.8059235540206472,3.95,0.5_8_SAMME.R
10,5,0.6599019607843137,0.7539082533688467,3.95,0.5_16_SAMME
10,5,0.6920343137254902,0.8565605107109452,3.95,0.5_16_SAMME.R
10,5,0.6799019607843138,0.7715292199559506,3.95,0.5_32_SAMME
10,5,0.6978676470588235,0.9170617565433268,3.95,0.5_32_SAMME.R
10,5,0.6665686274509804,0.806652821756208,3.95,0.5_64_SAMME
10,5,0.7096813725490196,0.9774937079701839,3.95,0.5_64_SAMME.R
10,5,0.6728186274509804,0.8376100974243018,3.95,0.5_100_SAMME
10,5,0.6970833333333333,0.9957794328336732,3.95,0.5_100_SAMME.R
10,5,0.6466176470588235,0.7088607077669109,3.95,0.25_1_SAMME
10,5,0.6466176470588235,0.7088607077669109,3.95,0.25_1_SAMME.R
10,5,0.6583823529411765,0.7173313900164365,3.95,0.25_2_SAMME
10,5,0.6525,0.7215569516888066,3.95,0.25_2_SAMME.R
10,5,0.6708823529411765,0.7173513680406098,3.95,0.25_4_SAMME
10,5,0.6465196078431372,0.7475104308337751,3.95,0.25_4_SAMME.R
10,5,0.665,0.7173811255171758,3.95,0.25_8_SAMME
10,5,0.6261519607843137,0.7791966948245043,3.95,0.25_8_SAMME.R
10,5,0.665,0.7264868085665209,3.95,0.25_16_SAMME
10,5,0.6453676470588235,0.8255833268719095,3.95,0.25_16_SAMME.R
10,5,0.6841666666666667,0.7370209203442647,3.95,0.25_32_SAMME
10,5,0.6724019607843137,0.8727284951588218,3.95,0.25_32_SAMME.R
10,5,0.6791176470588235,0.7503818526893145,3.95,0.25_64_SAMME
10,5,0.7175,0.9240793868003937,3.95,0.25_64_SAMME.R
10,5,0.6791176470588236,0.7757796144520748,3.95,0.25_100_SAMME
10,5,0.7351470588235294,0.9528944384952776,3.95,0.25_100_SAMME.R
10,5,0.6466176470588235,0.7088607077669109,3.95,0.1_1_SAMME
10,5,0.6466176470588235,0.7088607077669109,3.95,0.1_1_SAMME.R
