Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
7,7,0.5303800040642146,0.5315693623751789,9.428571428571429,poly_scale_0.1_2
7,7,0.5303800040642146,0.5340922381193716,9.428571428571429,poly_scale_0.1_3
7,7,0.5341394025604552,0.5340922381193716,9.428571428571429,poly_scale_0.1_4
7,7,0.5227596017069701,0.5498309728944012,9.428571428571429,poly_scale_0.1_5
7,7,0.5724446250762041,0.601627895320149,9.428571428571429,poly_scale_0.1_6
7,7,0.5303800040642146,0.5328308002472752,9.428571428571429,poly_scale_1_1
7,7,0.6102418207681366,0.6666573845631193,9.428571428571429,poly_scale_1_2
7,7,0.662466978256452,0.6546806863558647,9.428571428571427,poly_scale_1_3
7,7,0.6435683804104857,0.6471009205990298,9.428571428571427,poly_scale_1_4
7,7,0.6436699857752489,0.6489833311984495,9.428571428571429,poly_scale_1_5
7,7,0.6248729932940459,0.6470981359679656,9.428571428571429,poly_scale_1_6
7,7,0.693050193050193,0.6944340794288164,9.428571428571427,poly_scale_10_1
7,7,0.6970128022759602,0.70516604755036,9.428571428571429,poly_scale_10_2
7,7,0.7083926031294453,0.715274258313516,9.428571428571429,poly_scale_10_3
7,7,0.696911196911197,0.7152826122067087,9.428571428571429,poly_scale_10_4
7,7,0.6968095915464336,0.7121331944730642,9.428571428571429,poly_scale_10_5
7,7,0.6855313960577119,0.7064358393156491,9.428571428571429,poly_scale_10_6
7,7,0.727087990245885,0.7316868738060894,9.428571428571427,poly_scale_100_1
7,7,0.7157081893923999,0.7285291021792523,9.428571428571429,poly_scale_100_2
7,7,0.7194675878886405,0.7304282205650573,9.428571428571429,poly_scale_100_3
7,7,0.7233285917496444,0.7316896584371537,9.428571428571429,poly_scale_100_4
7,7,0.7157081893923999,0.7278997755587362,9.428571428571429,poly_scale_100_5
7,7,0.7005689900426743,0.716530126923484,9.428571428571429,poly_scale_100_6
7,7,0.7157081893923999,0.7278914216655435,9.428571428571429,poly_scale_1000_1
7,7,0.7158097947571632,0.7297877554202844,9.428571428571429,poly_scale_1000_2
7,7,0.727087990245885,0.7316896584371537,9.428571428571429,poly_scale_1000_3
7,7,0.7194675878886405,0.7335832075608303,9.428571428571429,poly_scale_1000_4
7,7,0.6967079861816704,0.7222274820808992,9.428571428571429,poly_scale_1000_5
7,7,0.6891891891891891,0.7171789459614496,9.428571428571429,poly_scale_1000_6
7,7,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-09_0.1_3
7,7,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-05_0.1_3
7,7,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_0.1_0.1_3
7,7,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1_0.1_3
7,7,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_10_0.1_3
7,7,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_100_0.1_3
7,7,0.5987604145498883,0.6332083962195848,9.428571428571429,rbf_1e-09_1_3
7,7,0.6737451737451737,0.9930579147568739,9.428571428571429,rbf_1e-05_1_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,7,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,7,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,7,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,7,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,7,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,7,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,7,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
7,8,0.7236334078439342,0.7335776382987018,9.428571428571429,linear_scale_0.1_3
7,8,0.6972160130054867,0.7247447885629633,9.428571428571429,linear_scale_1_3
7,8,0.7084942084942085,0.7152631197892592,9.428571428571429,linear_scale_10_3
7,8,0.7159114001219264,0.7297988939445413,9.428571428571429,linear_scale_100_3
7,8,0.6970128022759602,0.7184208914160963,9.428571428571429,linear_scale_1000_3
7,8,0.5303800040642146,0.5303051398720184,9.428571428571429,poly_scale_0.1_1
7,8,0.5303800040642146,0.5315693623751789,9.428571428571429,poly_scale_0.1_2
7,8,0.5303800040642146,0.5340922381193716,9.428571428571429,poly_scale_0.1_3
7,8,0.5341394025604552,0.5340922381193716,9.428571428571429,poly_scale_0.1_4
7,8,0.5227596017069701,0.5498309728944012,9.428571428571429,poly_scale_0.1_5
7,8,0.5724446250762041,0.601627895320149,9.428571428571429,poly_scale_0.1_6
7,8,0.5303800040642146,0.5328308002472752,9.428571428571429,poly_scale_1_1
7,8,0.6102418207681366,0.6666573845631193,9.428571428571429,poly_scale_1_2
7,8,0.662466978256452,0.6546806863558647,9.428571428571427,poly_scale_1_3
7,8,0.6435683804104857,0.6471009205990298,9.428571428571427,poly_scale_1_4
7,8,0.6436699857752489,0.6489833311984495,9.428571428571429,poly_scale_1_5
7,8,0.6248729932940459,0.6470981359679656,9.428571428571429,poly_scale_1_6
7,8,0.693050193050193,0.6944340794288164,9.428571428571427,poly_scale_10_1
7,8,0.6970128022759602,0.70516604755036,9.428571428571429,poly_scale_10_2
7,8,0.7083926031294453,0.715274258313516,9.428571428571429,poly_scale_10_3
7,8,0.696911196911197,0.7152826122067087,9.428571428571429,poly_scale_10_4
7,8,0.6968095915464336,0.7121331944730642,9.428571428571429,poly_scale_10_5
7,8,0.6855313960577119,0.7064358393156491,9.428571428571429,poly_scale_10_6
7,8,0.727087990245885,0.7316868738060894,9.428571428571427,poly_scale_100_1
7,8,0.7157081893923999,0.7285291021792523,9.428571428571429,poly_scale_100_2
7,8,0.7194675878886405,0.7304282205650573,9.428571428571429,poly_scale_100_3
7,8,0.7233285917496444,0.7316896584371537,9.428571428571429,poly_scale_100_4
7,8,0.7157081893923999,0.7278997755587362,9.428571428571429,poly_scale_100_5
7,8,0.7005689900426743,0.716530126923484,9.428571428571429,poly_scale_100_6
7,8,0.7157081893923999,0.7278914216655435,9.428571428571429,poly_scale_1000_1
7,8,0.7158097947571632,0.7297877554202844,9.428571428571429,poly_scale_1000_2
7,8,0.727087990245885,0.7316896584371537,9.428571428571429,poly_scale_1000_3
7,8,0.7194675878886405,0.7335832075608303,9.428571428571429,poly_scale_1000_4
7,8,0.6967079861816704,0.7222274820808992,9.428571428571429,poly_scale_1000_5
7,8,0.6891891891891891,0.7171789459614496,9.428571428571429,poly_scale_1000_6
7,8,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-09_0.1_3
7,8,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-05_0.1_3
7,8,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_0.1_0.1_3
7,8,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1_0.1_3
7,8,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_10_0.1_3
7,8,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_100_0.1_3
7,8,0.5987604145498883,0.6332083962195848,9.428571428571429,rbf_1e-09_1_3
7,8,0.6737451737451737,0.9930579147568739,9.428571428571429,rbf_1e-05_1_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,8,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,8,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,8,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,8,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,8,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,8,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,8,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
7,9,0.7236334078439342,0.7335776382987018,9.428571428571429,linear_scale_0.1_3
7,9,0.6972160130054867,0.7247447885629633,9.428571428571429,linear_scale_1_3
7,9,0.7084942084942085,0.7152631197892592,9.428571428571429,linear_scale_10_3
7,9,0.7159114001219264,0.7297988939445413,9.428571428571429,linear_scale_100_3
7,9,0.6970128022759602,0.7184208914160963,9.428571428571429,linear_scale_1000_3
7,9,0.5303800040642146,0.5303051398720184,9.428571428571429,poly_scale_0.1_1
7,9,0.5303800040642146,0.5315693623751789,9.428571428571429,poly_scale_0.1_2
7,9,0.5303800040642146,0.5340922381193716,9.428571428571429,poly_scale_0.1_3
7,9,0.5341394025604552,0.5340922381193716,9.428571428571429,poly_scale_0.1_4
7,9,0.5227596017069701,0.5498309728944012,9.428571428571429,poly_scale_0.1_5
7,9,0.5724446250762041,0.601627895320149,9.428571428571429,poly_scale_0.1_6
7,9,0.5303800040642146,0.5328308002472752,9.428571428571429,poly_scale_1_1
7,9,0.6102418207681366,0.6666573845631193,9.428571428571429,poly_scale_1_2
7,9,0.662466978256452,0.6546806863558647,9.428571428571427,poly_scale_1_3
7,9,0.6435683804104857,0.6471009205990298,9.428571428571427,poly_scale_1_4
7,9,0.6436699857752489,0.6489833311984495,9.428571428571429,poly_scale_1_5
7,9,0.6248729932940459,0.6470981359679656,9.428571428571429,poly_scale_1_6
7,9,0.693050193050193,0.6944340794288164,9.428571428571427,poly_scale_10_1
7,9,0.6970128022759602,0.70516604755036,9.428571428571429,poly_scale_10_2
7,9,0.7083926031294453,0.715274258313516,9.428571428571429,poly_scale_10_3
7,9,0.696911196911197,0.7152826122067087,9.428571428571429,poly_scale_10_4
7,9,0.6968095915464336,0.7121331944730642,9.428571428571429,poly_scale_10_5
7,9,0.6855313960577119,0.7064358393156491,9.428571428571429,poly_scale_10_6
7,9,0.727087990245885,0.7316868738060894,9.428571428571427,poly_scale_100_1
7,9,0.7157081893923999,0.7285291021792523,9.428571428571429,poly_scale_100_2
7,9,0.7194675878886405,0.7304282205650573,9.428571428571429,poly_scale_100_3
7,9,0.7233285917496444,0.7316896584371537,9.428571428571429,poly_scale_100_4
7,9,0.7157081893923999,0.7278997755587362,9.428571428571429,poly_scale_100_5
7,9,0.7005689900426743,0.716530126923484,9.428571428571429,poly_scale_100_6
7,9,0.7157081893923999,0.7278914216655435,9.428571428571429,poly_scale_1000_1
7,9,0.7158097947571632,0.7297877554202844,9.428571428571429,poly_scale_1000_2
7,9,0.727087990245885,0.7316896584371537,9.428571428571429,poly_scale_1000_3
7,9,0.7194675878886405,0.7335832075608303,9.428571428571429,poly_scale_1000_4
7,9,0.6967079861816704,0.7222274820808992,9.428571428571429,poly_scale_1000_5
7,9,0.6891891891891891,0.7171789459614496,9.428571428571429,poly_scale_1000_6
7,9,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-09_0.1_3
7,9,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-05_0.1_3
7,9,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_0.1_0.1_3
7,9,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1_0.1_3
7,9,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_10_0.1_3
7,9,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_100_0.1_3
7,9,0.5987604145498883,0.6332083962195848,9.428571428571429,rbf_1e-09_1_3
7,9,0.6737451737451737,0.9930579147568739,9.428571428571429,rbf_1e-05_1_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,9,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,9,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,9,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,9,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,9,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,9,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,9,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
10,0,0.719088319088319,0.7268570719427011,6.6,linear_scale_0.1_3
10,0,0.7227920227920228,0.7213984327908378,6.6,linear_scale_1_3
10,0,0.7115384615384616,0.7256036591851931,6.6,linear_scale_10_3
10,0,0.7116809116809116,0.7234886359607133,6.6,linear_scale_100_3
10,0,0.7193732193732194,0.7298035669964188,6.6,linear_scale_1000_3
10,0,0.5304843304843304,0.5303052866716307,6.6,poly_scale_0.1_1
10,0,0.5304843304843304,0.5307254547388576,6.6,poly_scale_0.1_2
10,0,0.5304843304843304,0.5340921178598022,6.6,poly_scale_0.1_3
10,0,0.5341880341880342,0.5340921178598022,6.6,poly_scale_0.1_4
10,0,0.5458689458689459,0.5517427224054179,6.6,poly_scale_0.1_5
10,0,0.595014245014245,0.6195138815019678,6.6,poly_scale_0.1_6
10,0,0.5304843304843304,0.5324078998688082,6.6,poly_scale_1_1
10,0,0.6059829059829059,0.6763340779349715,6.6,poly_scale_1_2
10,0,0.6514245014245015,0.6494131829947168,6.6,poly_scale_1_3
10,0,0.6438746438746439,0.6485693011381768,6.6,poly_scale_1_4
10,0,0.6361823361823362,0.6510920824025813,6.6,poly_scale_1_5
10,0,0.6323361823361824,0.6485763925823493,6.6,poly_scale_1_6
10,0,0.6930199430199431,0.6952841896252172,6.6,poly_scale_10_1
10,0,0.6967236467236467,0.7079034145303691,6.6,poly_scale_10_2
10,0,0.7155270655270655,0.713381555153707,6.6,poly_scale_10_3
10,0,0.6851851851851851,0.7137946317767614,6.6,poly_scale_10_4
10,0,0.6965811965811965,0.7091763287593519,6.6,poly_scale_10_5
10,0,0.6776353276353276,0.7049640109208241,6.6,poly_scale_10_6
10,0,0.7304843304843305,0.7289490479736198,6.6,poly_scale_100_1
10,0,0.718945868945869,0.7285253341843066,6.6,poly_scale_100_2
10,0,0.719088319088319,0.7302166436194731,6.6,poly_scale_100_3
10,0,0.719088319088319,0.7310552068928837,6.6,poly_scale_100_4
10,0,0.7152421652421652,0.7281051661170798,6.6,poly_scale_100_5
10,0,0.7002849002849003,0.7175903272701486,6.6,poly_scale_100_6
10,0,0.7152421652421652,0.727264829982626,6.6,poly_scale_1000_1
10,0,0.7152421652421652,0.7293709889018899,6.6,poly_scale_1000_2
10,0,0.7115384615384616,0.7314789206821969,6.6,poly_scale_1000_3
10,0,0.7229344729344729,0.7310552068928837,6.6,poly_scale_1000_4
10,0,0.7004273504273504,0.7247420487182215,6.6,poly_scale_1000_5
10,0,0.6930199430199431,0.7150693188667872,6.6,poly_scale_1000_6
10,0,0.5304843304843304,0.5303052866716307,6.6,rbf_1e-09_0.1_3
10,0,0.5304843304843304,0.5303052866716307,6.6,rbf_1e-05_0.1_3
10,0,0.5304843304843304,0.5303052866716307,6.6,rbf_0.1_0.1_3
10,0,0.5304843304843304,0.5303052866716307,6.6,rbf_1_0.1_3
10,0,0.5304843304843304,0.5303052866716307,6.6,rbf_10_0.1_3
10,0,0.5304843304843304,0.5303052866716307,6.6,rbf_100_0.1_3
10,0,0.6252136752136752,0.6485320710562706,6.6,rbf_1e-09_1_3
10,0,0.6742165242165242,0.9932666737581108,6.6,rbf_1e-05_1_3
10,0,0.6591168091168091,1.0,6.6,rbf_0.1_1_3
10,0,0.6591168091168091,1.0,6.6,rbf_1_1_3
10,0,0.6591168091168091,1.0,6.6,rbf_10_1_3
10,0,0.6591168091168091,1.0,6.6,rbf_100_1_3
10,0,0.6965811965811965,0.712105095202638,6.6,rbf_1e-09_10_3
10,0,0.6742165242165242,1.0,6.6,rbf_1e-05_10_3
10,0,0.6591168091168091,1.0,6.6,rbf_0.1_10_3
10,0,0.6591168091168091,1.0,6.6,rbf_1_10_3
10,0,0.6591168091168091,1.0,6.6,rbf_10_10_3
10,0,0.6591168091168091,1.0,6.6,rbf_100_10_3
10,0,0.7153846153846154,0.7365315746551785,6.6,rbf_1e-09_100_3
10,0,0.6742165242165242,1.0,6.6,rbf_1e-05_100_3
10,0,0.6591168091168091,1.0,6.6,rbf_0.1_100_3
10,0,0.6591168091168091,1.0,6.6,rbf_1_100_3
10,0,0.6591168091168091,1.0,6.6,rbf_10_100_3
10,0,0.6591168091168091,1.0,6.6,rbf_100_100_3
10,0,0.7232193732193732,0.7424192461794845,6.6,rbf_1e-09_1000_3
10,0,0.6742165242165242,1.0,6.6,rbf_1e-05_1000_3
10,0,0.6591168091168091,1.0,6.6,rbf_0.1_1000_3
10,0,0.6591168091168091,1.0,6.6,rbf_1_1000_3
10,0,0.6591168091168091,1.0,6.6,rbf_10_1000_3
10,0,0.6591168091168091,1.0,6.6,rbf_100_1000_3
10,1,0.719088319088319,0.7268570719427011,6.6,linear_scale_0.1_3
10,1,0.7227920227920228,0.7213984327908378,6.6,linear_scale_1_3
10,1,0.7115384615384616,0.7256036591851931,6.6,linear_scale_10_3
10,1,0.7116809116809116,0.7234886359607133,6.6,linear_scale_100_3
10,1,0.7193732193732194,0.7298035669964188,6.6,linear_scale_1000_3
10,1,0.5304843304843304,0.5303052866716307,6.6,poly_scale_0.1_1
10,1,0.5304843304843304,0.5307254547388576,6.6,poly_scale_0.1_2
10,1,0.5304843304843304,0.5340921178598022,6.6,poly_scale_0.1_3
10,1,0.5341880341880342,0.5340921178598022,6.6,poly_scale_0.1_4
10,1,0.5458689458689459,0.5517427224054179,6.6,poly_scale_0.1_5
10,1,0.595014245014245,0.6195138815019678,6.6,poly_scale_0.1_6
10,1,0.5304843304843304,0.5324078998688082,6.6,poly_scale_1_1
10,1,0.6059829059829059,0.6763340779349715,6.6,poly_scale_1_2
10,1,0.6514245014245015,0.6494131829947168,6.6,poly_scale_1_3
10,1,0.6438746438746439,0.6485693011381768,6.6,poly_scale_1_4
10,1,0.6361823361823362,0.6510920824025813,6.6,poly_scale_1_5
10,1,0.6323361823361824,0.6485763925823493,6.6,poly_scale_1_6
10,1,0.6930199430199431,0.6952841896252172,6.6,poly_scale_10_1
10,1,0.6967236467236467,0.7079034145303691,6.6,poly_scale_10_2
10,1,0.7155270655270655,0.713381555153707,6.6,poly_scale_10_3
10,1,0.6851851851851851,0.7137946317767614,6.6,poly_scale_10_4
10,1,0.6965811965811965,0.7091763287593519,6.6,poly_scale_10_5
10,1,0.6776353276353276,0.7049640109208241,6.6,poly_scale_10_6
10,1,0.7304843304843305,0.7289490479736198,6.6,poly_scale_100_1
10,1,0.718945868945869,0.7285253341843066,6.6,poly_scale_100_2
10,1,0.719088319088319,0.7302166436194731,6.6,poly_scale_100_3
10,1,0.719088319088319,0.7310552068928837,6.6,poly_scale_100_4
10,1,0.7152421652421652,0.7281051661170798,6.6,poly_scale_100_5
10,1,0.7002849002849003,0.7175903272701486,6.6,poly_scale_100_6
10,1,0.7152421652421652,0.727264829982626,6.6,poly_scale_1000_1
10,1,0.7152421652421652,0.7293709889018899,6.6,poly_scale_1000_2
10,1,0.7115384615384616,0.7314789206821969,6.6,poly_scale_1000_3
10,1,0.7229344729344729,0.7310552068928837,6.6,poly_scale_1000_4
10,1,0.7004273504273504,0.7247420487182215,6.6,poly_scale_1000_5
10,1,0.6930199430199431,0.7150693188667872,6.6,poly_scale_1000_6
10,1,0.5304843304843304,0.5303052866716307,6.6,rbf_1e-09_0.1_3
10,1,0.5304843304843304,0.5303052866716307,6.6,rbf_1e-05_0.1_3
10,1,0.5304843304843304,0.5303052866716307,6.6,rbf_0.1_0.1_3
10,1,0.5304843304843304,0.5303052866716307,6.6,rbf_1_0.1_3
10,1,0.5304843304843304,0.5303052866716307,6.6,rbf_10_0.1_3
10,1,0.5304843304843304,0.5303052866716307,6.6,rbf_100_0.1_3
10,1,0.6252136752136752,0.6485320710562706,6.6,rbf_1e-09_1_3
10,1,0.6742165242165242,0.9932666737581108,6.6,rbf_1e-05_1_3
10,1,0.6591168091168091,1.0,6.6,rbf_0.1_1_3
10,1,0.6591168091168091,1.0,6.6,rbf_1_1_3
10,1,0.6591168091168091,1.0,6.6,rbf_10_1_3
10,1,0.6591168091168091,1.0,6.6,rbf_100_1_3
10,1,0.6965811965811965,0.712105095202638,6.6,rbf_1e-09_10_3
10,1,0.6742165242165242,1.0,6.6,rbf_1e-05_10_3
10,1,0.6591168091168091,1.0,6.6,rbf_0.1_10_3
10,1,0.6591168091168091,1.0,6.6,rbf_1_10_3
10,1,0.6591168091168091,1.0,6.6,rbf_10_10_3
10,1,0.6591168091168091,1.0,6.6,rbf_100_10_3
10,1,0.7153846153846154,0.7365315746551785,6.6,rbf_1e-09_100_3
10,1,0.6742165242165242,1.0,6.6,rbf_1e-05_100_3
10,1,0.6591168091168091,1.0,6.6,rbf_0.1_100_3
10,1,0.6591168091168091,1.0,6.6,rbf_1_100_3
10,1,0.6591168091168091,1.0,6.6,rbf_10_100_3
10,1,0.6591168091168091,1.0,6.6,rbf_100_100_3
10,1,0.7232193732193732,0.7424192461794845,6.6,rbf_1e-09_1000_3
10,1,0.6742165242165242,1.0,6.6,rbf_1e-05_1000_3
10,1,0.6591168091168091,1.0,6.6,rbf_0.1_1000_3
10,1,0.6591168091168091,1.0,6.6,rbf_1_1000_3
10,1,0.6591168091168091,1.0,6.6,rbf_10_1000_3
10,1,0.6591168091168091,1.0,6.6,rbf_100_1000_3
10,2,0.719088319088319,0.7268570719427011,6.6,linear_scale_0.1_3
10,2,0.7227920227920228,0.7213984327908378,6.6,linear_scale_1_3
10,2,0.7115384615384616,0.7256036591851931,6.6,linear_scale_10_3
10,2,0.7116809116809116,0.7234886359607133,6.6,linear_scale_100_3
10,2,0.7193732193732194,0.7298035669964188,6.6,linear_scale_1000_3
10,2,0.5304843304843304,0.5303052866716307,6.6,poly_scale_0.1_1
10,2,0.5304843304843304,0.5307254547388576,6.6,poly_scale_0.1_2
10,2,0.5304843304843304,0.5340921178598022,6.6,poly_scale_0.1_3
10,2,0.5341880341880342,0.5340921178598022,6.6,poly_scale_0.1_4
10,2,0.5458689458689459,0.5517427224054179,6.6,poly_scale_0.1_5
10,2,0.595014245014245,0.6195138815019678,6.6,poly_scale_0.1_6
10,2,0.5304843304843304,0.5324078998688082,6.6,poly_scale_1_1
10,2,0.6059829059829059,0.6763340779349715,6.6,poly_scale_1_2
10,2,0.6514245014245015,0.6494131829947168,6.6,poly_scale_1_3
10,2,0.6438746438746439,0.6485693011381768,6.6,poly_scale_1_4
10,2,0.6361823361823362,0.6510920824025813,6.6,poly_scale_1_5
10,2,0.6323361823361824,0.6485763925823493,6.6,poly_scale_1_6
10,2,0.6930199430199431,0.6952841896252172,6.6,poly_scale_10_1
10,2,0.6967236467236467,0.7079034145303691,6.6,poly_scale_10_2
10,2,0.7155270655270655,0.713381555153707,6.6,poly_scale_10_3
10,2,0.6851851851851851,0.7137946317767614,6.6,poly_scale_10_4
10,2,0.6965811965811965,0.7091763287593519,6.6,poly_scale_10_5
10,2,0.6776353276353276,0.7049640109208241,6.6,poly_scale_10_6
10,2,0.7304843304843305,0.7289490479736198,6.6,poly_scale_100_1
10,2,0.718945868945869,0.7285253341843066,6.6,poly_scale_100_2
10,2,0.719088319088319,0.7302166436194731,6.6,poly_scale_100_3
10,2,0.719088319088319,0.7310552068928837,6.6,poly_scale_100_4
10,2,0.7152421652421652,0.7281051661170798,6.6,poly_scale_100_5
10,2,0.7002849002849003,0.7175903272701486,6.6,poly_scale_100_6
10,2,0.7152421652421652,0.727264829982626,6.6,poly_scale_1000_1
10,2,0.7152421652421652,0.7293709889018899,6.6,poly_scale_1000_2
10,2,0.7115384615384616,0.7314789206821969,6.6,poly_scale_1000_3
10,2,0.7229344729344729,0.7310552068928837,6.6,poly_scale_1000_4
10,2,0.7004273504273504,0.7247420487182215,6.6,poly_scale_1000_5
10,2,0.6930199430199431,0.7150693188667872,6.6,poly_scale_1000_6
10,2,0.5304843304843304,0.5303052866716307,6.6,rbf_1e-09_0.1_3
10,2,0.5304843304843304,0.5303052866716307,6.6,rbf_1e-05_0.1_3
10,2,0.5304843304843304,0.5303052866716307,6.6,rbf_0.1_0.1_3
10,2,0.5304843304843304,0.5303052866716307,6.6,rbf_1_0.1_3
10,2,0.5304843304843304,0.5303052866716307,6.6,rbf_10_0.1_3
10,2,0.5304843304843304,0.5303052866716307,6.6,rbf_100_0.1_3
10,2,0.6252136752136752,0.6485320710562706,6.6,rbf_1e-09_1_3
10,2,0.6742165242165242,0.9932666737581108,6.6,rbf_1e-05_1_3
10,2,0.6591168091168091,1.0,6.6,rbf_0.1_1_3
10,2,0.6591168091168091,1.0,6.6,rbf_1_1_3
10,2,0.6591168091168091,1.0,6.6,rbf_10_1_3
10,2,0.6591168091168091,1.0,6.6,rbf_100_1_3
10,2,0.6965811965811965,0.712105095202638,6.6,rbf_1e-09_10_3
10,2,0.6742165242165242,1.0,6.6,rbf_1e-05_10_3
10,2,0.6591168091168091,1.0,6.6,rbf_0.1_10_3
10,2,0.6591168091168091,1.0,6.6,rbf_1_10_3
