Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
3,5,0.6407882241215574,0.7279874213836478,13.166666666666663,poly_scale_100_3
3,5,0.6158594491927825,0.7183720367682631,13.166666666666666,poly_scale_100_4
3,5,0.6144349477682811,0.7025278180938558,13.166666666666666,poly_scale_100_5
3,5,0.6141975308641975,0.6899492017416545,13.166666666666666,poly_scale_100_6
3,5,0.6339031339031339,0.7025882922109337,13.166666666666668,poly_scale_1000_1
3,5,0.6464862298195632,0.7089380745041122,13.166666666666663,poly_scale_1000_2
3,5,0.627730294396961,0.7247822931785196,13.166666666666668,poly_scale_1000_3
3,5,0.551994301994302,0.7340953072085147,13.166666666666666,poly_scale_1000_4
3,5,0.6144349477682811,0.7278664731494919,13.166666666666666,poly_scale_1000_5
3,5,0.5952041785375118,0.7277455249153362,13.166666666666666,poly_scale_1000_6
3,5,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-09_0.1_3
3,5,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-05_0.1_3
3,5,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_0.1_0.1_3
3,5,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1_0.1_3
3,5,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_10_0.1_3
3,5,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_100_0.1_3
3,5,0.5379867046533713,0.56966618287373,13.166666666666666,rbf_1e-09_1_3
3,5,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_1_1_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_10_1_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_100_1_3
3,5,0.6077872744539411,0.7025278180938558,13.166666666666666,rbf_1e-09_10_3
3,5,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_10_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_10_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_1_10_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_10_10_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_100_10_3
3,5,0.6213200379867047,0.70899854862119,13.166666666666666,rbf_1e-09_100_3
3,5,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_100_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_100_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_1_100_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_10_100_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_100_100_3
3,5,0.627730294396961,0.7343372036768263,13.166666666666668,rbf_1e-09_1000_3
3,5,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1000_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1000_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_1_1000_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_10_1000_3
3,5,0.5572174738841406,1.0,13.166666666666666,rbf_100_1000_3
3,6,0.6524216524216524,0.6995645863570391,13.166666666666666,linear_scale_0.1_3
3,6,0.6716524216524217,0.7121432027092404,13.166666666666668,linear_scale_1_3
3,6,0.6531339031339032,0.6865626511852927,13.166666666666668,linear_scale_10_3
3,6,0.6716524216524217,0.70899854862119,13.166666666666663,linear_scale_100_3
3,6,0.6716524216524217,0.70899854862119,13.166666666666663,linear_scale_1000_3
3,6,0.5379867046533713,0.5379777455249153,13.166666666666666,poly_scale_0.1_1
3,6,0.5379867046533713,0.5568456700532172,13.166666666666666,poly_scale_0.1_2
3,6,0.5443969610636278,0.5601717464925012,13.166666666666666,poly_scale_0.1_3
3,6,0.5828584995251662,0.5728108369617804,13.166666666666666,poly_scale_0.1_4
3,6,0.5828584995251662,0.582426221577165,13.166666666666666,poly_scale_0.1_5
3,6,0.5828584995251662,0.582426221577165,13.166666666666666,poly_scale_0.1_6
3,6,0.5379867046533713,0.5537010159651669,13.166666666666666,poly_scale_1_1
3,6,0.5892687559354226,0.582426221577165,13.166666666666668,poly_scale_1_2
3,6,0.563627730294397,0.5793420416061925,13.166666666666668,poly_scale_1_3
3,6,0.5572174738841406,0.623306724721819,13.166666666666666,poly_scale_1_4
3,6,0.5828584995251662,0.5981494920174165,13.166666666666668,poly_scale_1_5
3,6,0.5892687559354226,0.6012941461054668,13.166666666666668,poly_scale_1_6
3,6,0.6647673314339981,0.6677552007740687,13.166666666666668,poly_scale_10_1
3,6,0.6457739791073124,0.6867440735365263,13.166666666666668,poly_scale_10_2
3,6,0.6652421652421653,0.7088171262699564,13.166666666666668,poly_scale_10_3
3,6,0.6654795821462488,0.6994436381228833,13.166666666666666,poly_scale_10_4
3,6,0.6590693257359924,0.6900096758587324,13.166666666666666,poly_scale_10_5
3,6,0.6396011396011396,0.6900096758587324,13.166666666666668,poly_scale_10_6
3,6,0.6830484330484331,0.6866835994194485,13.166666666666668,poly_scale_100_1
3,6,0.6652421652421653,0.7056724721819061,13.166666666666668,poly_scale_100_2
3,6,0.6407882241215574,0.7279874213836478,13.166666666666663,poly_scale_100_3
3,6,0.6158594491927825,0.7183720367682631,13.166666666666666,poly_scale_100_4
3,6,0.6144349477682811,0.7025278180938558,13.166666666666666,poly_scale_100_5
3,6,0.6141975308641975,0.6899492017416545,13.166666666666666,poly_scale_100_6
3,6,0.6339031339031339,0.7025882922109337,13.166666666666668,poly_scale_1000_1
3,6,0.6464862298195632,0.7089380745041122,13.166666666666663,poly_scale_1000_2
3,6,0.627730294396961,0.7247822931785196,13.166666666666668,poly_scale_1000_3
3,6,0.551994301994302,0.7340953072085147,13.166666666666666,poly_scale_1000_4
3,6,0.6144349477682811,0.7278664731494919,13.166666666666666,poly_scale_1000_5
3,6,0.5952041785375118,0.7277455249153362,13.166666666666666,poly_scale_1000_6
3,6,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-09_0.1_3
3,6,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-05_0.1_3
3,6,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_0.1_0.1_3
3,6,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1_0.1_3
3,6,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_10_0.1_3
3,6,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_100_0.1_3
3,6,0.5379867046533713,0.56966618287373,13.166666666666666,rbf_1e-09_1_3
3,6,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_1_1_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_10_1_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_100_1_3
3,6,0.6077872744539411,0.7025278180938558,13.166666666666666,rbf_1e-09_10_3
3,6,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_10_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_10_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_1_10_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_10_10_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_100_10_3
3,6,0.6213200379867047,0.70899854862119,13.166666666666666,rbf_1e-09_100_3
3,6,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_100_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_100_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_1_100_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_10_100_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_100_100_3
3,6,0.627730294396961,0.7343372036768263,13.166666666666668,rbf_1e-09_1000_3
3,6,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1000_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1000_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_1_1000_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_10_1000_3
3,6,0.5572174738841406,1.0,13.166666666666666,rbf_100_1000_3
3,7,0.6524216524216524,0.6995645863570391,13.166666666666666,linear_scale_0.1_3
3,7,0.6716524216524217,0.7121432027092404,13.166666666666668,linear_scale_1_3
3,7,0.6531339031339032,0.6865626511852927,13.166666666666668,linear_scale_10_3
3,7,0.6716524216524217,0.70899854862119,13.166666666666663,linear_scale_100_3
3,7,0.6716524216524217,0.70899854862119,13.166666666666663,linear_scale_1000_3
3,7,0.5379867046533713,0.5379777455249153,13.166666666666666,poly_scale_0.1_1
3,7,0.5379867046533713,0.5568456700532172,13.166666666666666,poly_scale_0.1_2
3,7,0.5443969610636278,0.5601717464925012,13.166666666666666,poly_scale_0.1_3
3,7,0.5828584995251662,0.5728108369617804,13.166666666666666,poly_scale_0.1_4
3,7,0.5828584995251662,0.582426221577165,13.166666666666666,poly_scale_0.1_5
3,7,0.5828584995251662,0.582426221577165,13.166666666666666,poly_scale_0.1_6
3,7,0.5379867046533713,0.5537010159651669,13.166666666666666,poly_scale_1_1
3,7,0.5892687559354226,0.582426221577165,13.166666666666668,poly_scale_1_2
3,7,0.563627730294397,0.5793420416061925,13.166666666666668,poly_scale_1_3
3,7,0.5572174738841406,0.623306724721819,13.166666666666666,poly_scale_1_4
3,7,0.5828584995251662,0.5981494920174165,13.166666666666668,poly_scale_1_5
3,7,0.5892687559354226,0.6012941461054668,13.166666666666668,poly_scale_1_6
3,7,0.6647673314339981,0.6677552007740687,13.166666666666668,poly_scale_10_1
3,7,0.6457739791073124,0.6867440735365263,13.166666666666668,poly_scale_10_2
3,7,0.6652421652421653,0.7088171262699564,13.166666666666668,poly_scale_10_3
3,7,0.6654795821462488,0.6994436381228833,13.166666666666666,poly_scale_10_4
3,7,0.6590693257359924,0.6900096758587324,13.166666666666666,poly_scale_10_5
3,7,0.6396011396011396,0.6900096758587324,13.166666666666668,poly_scale_10_6
3,7,0.6830484330484331,0.6866835994194485,13.166666666666668,poly_scale_100_1
3,7,0.6652421652421653,0.7056724721819061,13.166666666666668,poly_scale_100_2
3,7,0.6407882241215574,0.7279874213836478,13.166666666666663,poly_scale_100_3
3,7,0.6158594491927825,0.7183720367682631,13.166666666666666,poly_scale_100_4
3,7,0.6144349477682811,0.7025278180938558,13.166666666666666,poly_scale_100_5
3,7,0.6141975308641975,0.6899492017416545,13.166666666666666,poly_scale_100_6
3,7,0.6339031339031339,0.7025882922109337,13.166666666666668,poly_scale_1000_1
3,7,0.6464862298195632,0.7089380745041122,13.166666666666663,poly_scale_1000_2
3,7,0.627730294396961,0.7247822931785196,13.166666666666668,poly_scale_1000_3
3,7,0.551994301994302,0.7340953072085147,13.166666666666666,poly_scale_1000_4
3,7,0.6144349477682811,0.7278664731494919,13.166666666666666,poly_scale_1000_5
3,7,0.5952041785375118,0.7277455249153362,13.166666666666666,poly_scale_1000_6
3,7,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-09_0.1_3
3,7,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-05_0.1_3
3,7,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_0.1_0.1_3
3,7,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1_0.1_3
3,7,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_10_0.1_3
3,7,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_100_0.1_3
3,7,0.5379867046533713,0.56966618287373,13.166666666666666,rbf_1e-09_1_3
3,7,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_1_1_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_10_1_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_100_1_3
3,7,0.6077872744539411,0.7025278180938558,13.166666666666666,rbf_1e-09_10_3
3,7,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_10_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_10_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_1_10_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_10_10_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_100_10_3
3,7,0.6213200379867047,0.70899854862119,13.166666666666666,rbf_1e-09_100_3
3,7,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_100_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_100_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_1_100_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_10_100_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_100_100_3
3,7,0.627730294396961,0.7343372036768263,13.166666666666668,rbf_1e-09_1000_3
3,7,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1000_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1000_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_1_1000_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_10_1000_3
3,7,0.5572174738841406,1.0,13.166666666666666,rbf_100_1000_3
3,8,0.6524216524216524,0.6995645863570391,13.166666666666666,linear_scale_0.1_3
3,8,0.6716524216524217,0.7121432027092404,13.166666666666668,linear_scale_1_3
3,8,0.6531339031339032,0.6865626511852927,13.166666666666668,linear_scale_10_3
3,8,0.6716524216524217,0.70899854862119,13.166666666666663,linear_scale_100_3
3,8,0.6716524216524217,0.70899854862119,13.166666666666663,linear_scale_1000_3
3,8,0.5379867046533713,0.5379777455249153,13.166666666666666,poly_scale_0.1_1
3,8,0.5379867046533713,0.5568456700532172,13.166666666666666,poly_scale_0.1_2
3,8,0.5443969610636278,0.5601717464925012,13.166666666666666,poly_scale_0.1_3
3,8,0.5828584995251662,0.5728108369617804,13.166666666666666,poly_scale_0.1_4
3,8,0.5828584995251662,0.582426221577165,13.166666666666666,poly_scale_0.1_5
3,8,0.5828584995251662,0.582426221577165,13.166666666666666,poly_scale_0.1_6
3,8,0.5379867046533713,0.5537010159651669,13.166666666666666,poly_scale_1_1
3,8,0.5892687559354226,0.582426221577165,13.166666666666668,poly_scale_1_2
3,8,0.563627730294397,0.5793420416061925,13.166666666666668,poly_scale_1_3
3,8,0.5572174738841406,0.623306724721819,13.166666666666666,poly_scale_1_4
3,8,0.5828584995251662,0.5981494920174165,13.166666666666668,poly_scale_1_5
3,8,0.5892687559354226,0.6012941461054668,13.166666666666668,poly_scale_1_6
3,8,0.6647673314339981,0.6677552007740687,13.166666666666668,poly_scale_10_1
3,8,0.6457739791073124,0.6867440735365263,13.166666666666668,poly_scale_10_2
3,8,0.6652421652421653,0.7088171262699564,13.166666666666668,poly_scale_10_3
3,8,0.6654795821462488,0.6994436381228833,13.166666666666666,poly_scale_10_4
3,8,0.6590693257359924,0.6900096758587324,13.166666666666666,poly_scale_10_5
3,8,0.6396011396011396,0.6900096758587324,13.166666666666668,poly_scale_10_6
3,8,0.6830484330484331,0.6866835994194485,13.166666666666668,poly_scale_100_1
3,8,0.6652421652421653,0.7056724721819061,13.166666666666668,poly_scale_100_2
3,8,0.6407882241215574,0.7279874213836478,13.166666666666663,poly_scale_100_3
3,8,0.6158594491927825,0.7183720367682631,13.166666666666666,poly_scale_100_4
3,8,0.6144349477682811,0.7025278180938558,13.166666666666666,poly_scale_100_5
3,8,0.6141975308641975,0.6899492017416545,13.166666666666666,poly_scale_100_6
3,8,0.6339031339031339,0.7025882922109337,13.166666666666668,poly_scale_1000_1
3,8,0.6464862298195632,0.7089380745041122,13.166666666666663,poly_scale_1000_2
3,8,0.627730294396961,0.7247822931785196,13.166666666666668,poly_scale_1000_3
3,8,0.551994301994302,0.7340953072085147,13.166666666666666,poly_scale_1000_4
3,8,0.6144349477682811,0.7278664731494919,13.166666666666666,poly_scale_1000_5
3,8,0.5952041785375118,0.7277455249153362,13.166666666666666,poly_scale_1000_6
3,8,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-09_0.1_3
3,8,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-05_0.1_3
3,8,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_0.1_0.1_3
3,8,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1_0.1_3
3,8,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_10_0.1_3
3,8,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_100_0.1_3
3,8,0.5379867046533713,0.56966618287373,13.166666666666666,rbf_1e-09_1_3
3,8,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_1_1_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_10_1_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_100_1_3
3,8,0.6077872744539411,0.7025278180938558,13.166666666666666,rbf_1e-09_10_3
3,8,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_10_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_10_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_1_10_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_10_10_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_100_10_3
3,8,0.6213200379867047,0.70899854862119,13.166666666666666,rbf_1e-09_100_3
3,8,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_100_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_100_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_1_100_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_10_100_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_100_100_3
3,8,0.627730294396961,0.7343372036768263,13.166666666666668,rbf_1e-09_1000_3
3,8,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1000_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1000_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_1_1000_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_10_1000_3
3,8,0.5572174738841406,1.0,13.166666666666666,rbf_100_1000_3
3,9,0.6524216524216524,0.6995645863570391,13.166666666666666,linear_scale_0.1_3
3,9,0.6716524216524217,0.7121432027092404,13.166666666666668,linear_scale_1_3
3,9,0.6531339031339032,0.6865626511852927,13.166666666666668,linear_scale_10_3
3,9,0.6716524216524217,0.70899854862119,13.166666666666663,linear_scale_100_3
3,9,0.6716524216524217,0.70899854862119,13.166666666666663,linear_scale_1000_3
3,9,0.5379867046533713,0.5379777455249153,13.166666666666666,poly_scale_0.1_1
3,9,0.5379867046533713,0.5568456700532172,13.166666666666666,poly_scale_0.1_2
3,9,0.5443969610636278,0.5601717464925012,13.166666666666666,poly_scale_0.1_3
3,9,0.5828584995251662,0.5728108369617804,13.166666666666666,poly_scale_0.1_4
3,9,0.5828584995251662,0.582426221577165,13.166666666666666,poly_scale_0.1_5
3,9,0.5828584995251662,0.582426221577165,13.166666666666666,poly_scale_0.1_6
3,9,0.5379867046533713,0.5537010159651669,13.166666666666666,poly_scale_1_1
3,9,0.5892687559354226,0.582426221577165,13.166666666666668,poly_scale_1_2
3,9,0.563627730294397,0.5793420416061925,13.166666666666668,poly_scale_1_3
3,9,0.5572174738841406,0.623306724721819,13.166666666666666,poly_scale_1_4
3,9,0.5828584995251662,0.5981494920174165,13.166666666666668,poly_scale_1_5
3,9,0.5892687559354226,0.6012941461054668,13.166666666666668,poly_scale_1_6
3,9,0.6647673314339981,0.6677552007740687,13.166666666666668,poly_scale_10_1
3,9,0.6457739791073124,0.6867440735365263,13.166666666666668,poly_scale_10_2
3,9,0.6652421652421653,0.7088171262699564,13.166666666666668,poly_scale_10_3
3,9,0.6654795821462488,0.6994436381228833,13.166666666666666,poly_scale_10_4
3,9,0.6590693257359924,0.6900096758587324,13.166666666666666,poly_scale_10_5
3,9,0.6396011396011396,0.6900096758587324,13.166666666666668,poly_scale_10_6
3,9,0.6830484330484331,0.6866835994194485,13.166666666666668,poly_scale_100_1
3,9,0.6652421652421653,0.7056724721819061,13.166666666666668,poly_scale_100_2
3,9,0.6407882241215574,0.7279874213836478,13.166666666666663,poly_scale_100_3
3,9,0.6158594491927825,0.7183720367682631,13.166666666666666,poly_scale_100_4
3,9,0.6144349477682811,0.7025278180938558,13.166666666666666,poly_scale_100_5
3,9,0.6141975308641975,0.6899492017416545,13.166666666666666,poly_scale_100_6
3,9,0.6339031339031339,0.7025882922109337,13.166666666666668,poly_scale_1000_1
3,9,0.6464862298195632,0.7089380745041122,13.166666666666663,poly_scale_1000_2
3,9,0.627730294396961,0.7247822931785196,13.166666666666668,poly_scale_1000_3
3,9,0.551994301994302,0.7340953072085147,13.166666666666666,poly_scale_1000_4
3,9,0.6144349477682811,0.7278664731494919,13.166666666666666,poly_scale_1000_5
3,9,0.5952041785375118,0.7277455249153362,13.166666666666666,poly_scale_1000_6
3,9,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-09_0.1_3
3,9,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1e-05_0.1_3
3,9,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_0.1_0.1_3
3,9,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_1_0.1_3
3,9,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_10_0.1_3
3,9,0.5379867046533713,0.5379777455249153,13.166666666666666,rbf_100_0.1_3
3,9,0.5379867046533713,0.56966618287373,13.166666666666666,rbf_1e-09_1_3
3,9,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_1_1_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_10_1_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_100_1_3
3,9,0.6077872744539411,0.7025278180938558,13.166666666666666,rbf_1e-09_10_3
3,9,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_10_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_10_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_1_10_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_10_10_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_100_10_3
3,9,0.6213200379867047,0.70899854862119,13.166666666666666,rbf_1e-09_100_3
3,9,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_100_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_100_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_1_100_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_10_100_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_100_100_3
3,9,0.627730294396961,0.7343372036768263,13.166666666666668,rbf_1e-09_1000_3
3,9,0.5572174738841406,1.0,13.166666666666668,rbf_1e-05_1000_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_0.1_1000_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_1_1000_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_10_1000_3
3,9,0.5572174738841406,1.0,13.166666666666666,rbf_100_1000_3
7,0,0.6765951439864484,0.6983067854007274,5.642857142857142,linear_scale_0.1_3
7,0,0.6641727837380011,0.6983614838970414,5.642857142857143,linear_scale_1_3
7,0,0.6701016374929418,0.6962681921856636,5.642857142857143,linear_scale_10_3
7,0,0.6701251646903821,0.6993805482391962,5.642857142857142,linear_scale_100_3
7,0,0.651468097120271,0.7014969503555983,5.642857142857142,linear_scale_1000_3
7,0,0.5381375870506305,0.5379791054066735,5.642857142857142,poly_scale_0.1_1
7,0,0.531644080557124,0.5548404104593745,5.642857142857142,poly_scale_0.1_2
7,0,0.55761810653115,0.5664654087173842,5.642857142857142,poly_scale_0.1_3
7,0,0.570605119518163,0.581265010149997,5.642857142857142,poly_scale_0.1_4
7,0,0.5835921325051759,0.5823154303180642,5.642857142857142,poly_scale_0.1_5
7,0,0.5835921325051759,0.5823154303180642,5.642857142857142,poly_scale_0.1_6
7,0,0.544631093544137,0.5548169516562844,5.642857142857142,poly_scale_1_1
7,0,0.5770986260116695,0.5749545921187712,5.642857142857143,poly_scale_1_2
7,0,0.5641116130246565,0.5590577690445996,5.642857142857143,poly_scale_1_3
7,0,0.5770986260116695,0.588484979398061,5.642857142857142,poly_scale_1_4
7,0,0.6095661584792019,0.6064047177743402,5.642857142857143,poly_scale_1_5
7,0,0.6160596649727085,0.6075492054201448,5.642857142857143,poly_scale_1_6
7,0,0.664455110107284,0.663463146452611,5.642857142857143,poly_scale_10_1
7,0,0.6711603613777527,0.6845810629392719,5.642857142857142,poly_scale_10_2
7,0,0.6587380011293055,0.6824567638000474,5.642857142857143,poly_scale_10_3
7,0,0.6587380011293055,0.6687857398349057,5.642857142857143,poly_scale_10_4
7,0,0.6644080557124036,0.6751114873810221,5.642857142857143,poly_scale_10_5
7,0,0.6341285526068134,0.6635493169075258,5.642857142857142,poly_scale_10_6
7,0,0.6892998306041784,0.6972874887931956,5.642857142857143,poly_scale_100_1
7,0,0.6960521362695276,0.7025240278532641,5.642857142857142,poly_scale_100_2
7,0,0.6711838885751928,0.6961279038978776,5.642857142857142,poly_scale_100_3
7,0,0.6457509881422925,0.6740300597851081,5.642857142857142,poly_scale_100_4
7,0,0.6517033690946734,0.6709100389741303,5.642857142857143,poly_scale_100_5
7,0,0.6265527950310559,0.6656188014177479,5.642857142857142,poly_scale_100_6
7,0,0.6776773950686994,0.7057067603160667,5.642857142857142,poly_scale_1000_1
7,0,0.6892998306041784,0.7035587701083751,5.642857142857143,poly_scale_1000_2
7,0,0.6949463579898363,0.7046483269924886,5.642857142857142,poly_scale_1000_3
7,0,0.6584321475625824,0.6982676486846812,5.642857142857142,poly_scale_1000_4
7,0,0.6584556747600225,0.6971548652628548,5.642857142857143,poly_scale_1000_5
7,0,0.6517033690946734,0.7014428325227272,5.642857142857143,poly_scale_1000_6
7,0,0.5381375870506305,0.5379791054066735,5.642857142857142,rbf_1e-09_0.1_3
7,0,0.5381375870506305,0.5379791054066735,5.642857142857142,rbf_1e-05_0.1_3
7,0,0.5381375870506305,0.5379791054066735,5.642857142857142,rbf_0.1_0.1_3
7,0,0.5381375870506305,0.5379791054066735,5.642857142857142,rbf_1_0.1_3
7,0,0.5381375870506305,0.5379791054066735,5.642857142857142,rbf_10_0.1_3
7,0,0.5381375870506305,0.5379791054066735,5.642857142857142,rbf_100_0.1_3
7,0,0.5381375870506305,0.5654149885493169,5.642857142857142,rbf_1e-09_1_3
7,0,0.5573357801618671,1.0,5.642857142857142,rbf_1e-05_1_3
7,0,0.55761810653115,1.0,5.642857142857142,rbf_0.1_1_3
7,0,0.55761810653115,1.0,5.642857142857142,rbf_1_1_3
7,0,0.55761810653115,1.0,5.642857142857142,rbf_10_1_3
7,0,0.55761810653115,1.0,5.642857142857142,rbf_100_1_3
7,0,0.6138245812158856,0.6951476278737033,5.642857142857143,rbf_1e-09_10_3
7,0,0.5451722190852626,1.0,5.642857142857142,rbf_1e-05_10_3
7,0,0.55761810653115,1.0,5.642857142857142,rbf_0.1_10_3
7,0,0.55761810653115,1.0,5.642857142857142,rbf_1_10_3
7,0,0.55761810653115,1.0,5.642857142857142,rbf_10_10_3
7,0,0.55761810653115,1.0,5.642857142857142,rbf_100_10_3
